estandar	dialectal	whisper
Y	Y	Yo
yo	yo	cuando
cuando	cuando	iba
iba	iba	por
por	por	agua,
agua	agua	como
~,	~,	a
como	como	la
al	al	hueda
abuelo	abuelo	no
no	no	le
le	le	quería
querían	querían	de
en	en	mi
mi	mi	casa,
casa	casa	en
[Rndo:	[Rndo:	un
		que			que	que
no	no	hacían
querían	querían	que
que	que	audían
hablara	hablara	acudir,
con	con	me
él	él	tuvieron
		]			]	ocho
~,	~,	días
me	me	sin
tuvieron	tuvieron	bajar
ocho	ocho	a
días	días	la
sin	sin	plaza.
bajar	bajar	Y
a	a	a
por	por	la
agua	agua	hueda
a	a	tuvo
la	la	un
plaza	plaza	poco
[RISA]	[RISA]	que
Y	Y	había
el	el	en
abuelo	abuelo	la
en	en	puerta
un	un	de
horno	horno	la
que	que	lágrisa
había	había	que
en	en	se
la	la	lo
puerta	puerta	lo
de	de	ha
la	la	habido,
iglesia	iglesia	que
~,	~,	tenía
que	que	un
eso	eso	tronco
no	no	bueno.
lo	lo	No
habéis	habéis	sé,
conocido	conocido	está
~,	~,	enlísimo.
que	que	Allí
tenía	tenía	el
un	un	pobre
tronco	tronco	se
~,	~,	escondía
bueno	bueno	así,
~,	~,	solamente
no	no	para
sé	sé	verme
~,	~,	que
grandísimo	grandísimo	subía
~,	~,	con
ahí	ahí	el
el	el	cantar
pobre	pobre	del
se	se	agua,
escondía	escondía	¡asquete!
así	así	Porque
solamente	solamente	no
para	para	se
~,	~,	arrimaba
para	para	claro.
verme	verme	Pero
que	que	no
subía	subía	se
con	con	arrimaba.
el	el	Y
cántaro	cántaro	ya
del	del	decía
agua	agua	yo
~,	~,	a
fíjate	fíjate	mí,
~,	~,	pero
porque	porque	voy
no	no	a
se	se	parar...
arrimaba	arrimaba	No
~,	~,	ha
claro	claro	disparado
~.	~.	agua.
[HS:I1	[HS:I1	Hay
		No			No	agua
podía	podía	de
~.	~.	sobra.
		]			]	No,
Y	Y	no,
~,	~,	no,
y	y	no,
ya	ya
decía	decía
yo	yo
a	a
mi	mi
padre	padre
~:	~:
«~	«~
Voy	Voy
a	a
por	por
agua	agua
~»	~»
~.	~.
«~	«~
No	No
hace	hace
falta	falta
agua	agua
~,	~,
hay	hay
agua	agua
de	de
sobra	sobra
~»	~»
~.	~.
[RISAS]	[RISAS]
Porque	Porque
no	no
quería	quería
que	que
bajara	bajara
~.	~.
Ay	Ay
~,	~,
madre	madre
~.	~.
¿~	¿~
Más	Más
cosas	cosas
~?	~?
