estandar	dialectal	whisper
Claro	Claro	Daño.
~.	~.	Yo
Y	Y	tengo
este	este	mucha
muchacho	muchacho	chute
que	que	y
trabaja	trabaja	de
áhi	áhi	trabajo
~,	~,	y
que	que	de
ha	ha	la
trabajado	trabajado	que
conmigo	conmigo	fgue
~,	~,	en
el	el	completa
que	que	nails
vive	vive	que
en	en	está
la	la	en
casa	casa	Re呂
la	la	builder
		y
Anonimizado	Anonimizado	donde
		habrá
[A-Inn]	[A-Inn]	el
holandés	holandés	preço.
~,	~,	Y
¿~	¿~	yo
sabes	sabes	tengo
quién	quién	mucha
te	te	chute
digo	digo	y
~?	~?	de
~,	~,	trabajo
[A-Inn]	[A-Inn]	y
en	en	de
la	la	trabajo
fábrica	fábrica	comiso,
~:	~:	la
[A-PIn:	[A-PIn:	que
		eso			eso	Enough
es	es	is
		]			]	dead
un	un	of
ángel	ángel	the
~.	~.	record
[HS:I1	[HS:I1	y
		Mira			Mira	me
~,	~,	hace…
eso	eso	con
lo	lo	la
vamos	vamos	sinful
a	a	adver土.
dejar	dejar	Y
~.	~.	treigo
		]			]	que
[A-Inn]	[A-Inn]	un
Te	Te	re
lo	lo	ei
digo	digo	he
yo	yo	la
 	 	esco,
 	 	ésta
 	 	es
 	 	una
 	 	dunja
 	 	no
 	 	nos
 	 	duro
 	 	5
 	 	años.
 	 	Esa
 	 	es
 	 	una
 	 	dona
 	 	le
 	 	sid
 	 	これnos
 	 	telling
 	 	de
 	 	cuatro
 	 	años.
 	 	Mutta
 	 	un
 	 	raro,
 	 	eh.
 	 	Yo
 	 	tengo
 	 	muchacho
 	 	de
 	 	que
 	 	trabajais,
 	 	que
 	 	trabajaba
 	 	con
 	 	miches
 	 	y
 	 	los
 	 	quecence
 	 	la
 	 	c***
 	 	que
 	 	tiraba
 	 	temperato
 	 	asking
