estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
que	que	que
como	como	cuando
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	guerra
cuando	cuando	resulta
la	la	que
guerra	guerra	se
pues	pues	creían,
[TOS]	[TOS]	yo
resulta	resulta	creo
que	que	que
ellos	ellos	se
se	se	pensaba
creían	creían	aquí,
o	o	a
yo	yo	probé
creo	creo	otra
que	que	vez
~…	~…	que
se	se	yo
pensaban	pensaban	abres
que	que	pa,
iba	iba	pero
a	a	como
volvé	volvé	ya
otra	otra	fue
vez	vez	cuando
aquello	aquello	franco
a	a	ganó
~…	~…	la
~,	~,	guerra.
a	a	Y
haber	haber	claro,
pa	pa	porque
pero	pero	se
como	como	dio
ya	ya	a
fue	fue	Sierra
cuando	cuando	y
ga-	ga-	yo
~,	~,	no
Franco	Franco
ganó	ganó
la	la
guerra	guerra
y	y
~,	~,
claro	claro
~,	~,
pues	pues
~…	~…
to	to
el	el
que	que
se	se
dio	dio
a	a
la	la
sierra	sierra
pues	pues
~…	~…
iban	iban
a	a
por	por
el	é
~.	~.
