estandar	dialectal	whisper
Ha	Ha	Me
cambiao	cambiao	ha
muchísimo	muchísimo	cambiado
~,	~,	una
sí	sí	realidad,
~,	~,	porque
sí	sí	yo
~.	~.	recuerdo
[HS:I2	[HS:I2	cuando
		El			El	nos
clima	clima	íbamos
ha	ha	a
cambiao	cambiao	la
mucho	mucho	estula
~.	~.	de
		]			]	Asahina,
El	El	a
clima	clima	las
ha	ha	tocas.
cambiao	cambiao	A
una	una	ver,
barbaridad	barbaridá	yo
~,	~,	digo,
porque	porque	soy
yo	yo	a
recuerdo	recuerdo	ver
~,	~,	los
yo	yo	chorretes
recuerdo	recuerdo	del
cuando	cuando	resto,
aún	aún	igual
nos	nos	de
íbamos	íbamos	un
a	a	metro.
la	la	Y
escuela	escuela	este
de	de	que
Beasain	Beasain	es
~,	~,	que
a	a	no
las	las	se
~,	~,	ha
¿~	¿~	visto
no	no	eso
~?	~?	hace
Áhi	Áhi	mucho
~,	~,	salido.
en	en	Un
este	este
caserío	caserío
lejos	lejos
~,	~,
solía	solía
haber	haber
unos	unos
chorretes	chorretes
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
la	la
esto	esto
~,	~,
igual	igual
de	de
[HS:I2	[HS:I2
		De			De
hielo	hielo
~.	~.
		]			]
de	de
~,	~,
de	de
~,	~,
de	de
un	un
metro	metro
~,	~,
[V-Sml]	[V-Sml]
y	y
ese	ese
que	que
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
ahora	ahora
ya	ya
no	no
~?	~?
		]			]
Y	Y
que	que
no	no
se	se
ha	ha
visto	visto
eso	eso
hace	hace
muchos	muchos
años	años
~,	~,
muchos	muchos
años	años
~.	~.
