estandar	dialectal	whisper
Pues	Pues	Pues
~…	~…	a
a	a	que
que	que	le
les	les	dieran
dieran	dieran	cosas,
cosas	cosas	aquí
~.	~.	se
Aquí	Aquí	salían
decías	decías	a
~,	~,	replicar
salían	salían	y
a	a	van
replegar	replegar	con
~,	~,	bandejas,
iban	iban	le
con	con	daban
bandejas	bandejas	patatas,
~,	~,	bolas,
les	les	cada
daban	daban	uno,
patatas	patatas	todo
~,	~,	lo
cebollas	cebollas	que
~,	~,	querían,
cada	cada	todo
uno	uno	lo
[R-Grb]	[R-Grb]	que
to	to	cada
lo	lo	uno
que	que	quería.
querían	querían	Y
~.	~.	llevaban
To	To	la
lo	lo	música
que	que	con
cada	cada	ellos
uno	uno	tocando,
quería	quería	una
~.	~.	guitarra,
Y	Y	una
el	el	mandúria
ul-	ul-	y
~,	~,	eso.
llevaban	llevaban	Y
la	la	el
música	música	último
con	con	día,
ellos	ellos	el
tocando	tocando	tercer
~,	~,	día
unas	unas	salía
guitarras	guitarras	a
y	y	la
unas	unas	recoger,
mandurrias	mandurrias	ya
y	y	recogía
eso	eso	el
~,	~,	solo
y	y	dinero,
el	el	y
último	último	la
día	día	música
~,	~,	tocando
el	el	con
tercer	tercer	ellos.
día	día	Y
que	que	esos
salían	salían	tres
a	a	días
recoger	recoger	ellos
~,	~,	se
ya	ya	dediquen
recogían	recogían	a
solo	solo	hacer
dinero	dinero	comidas.
~,	~,	Y
e	e	eso
iba	iba	vacía,
la	la	ni
música	música	lugar,
tocando	tocando	pues
con	con	llevaban
ellos	ellos	a
~.	~.	la
Y	Y	mil
esos	esos	y
tres	tres	el
días	días	mío
ellos	ellos	estuvo
se	se	en
dedicaban	dedicaban	cáceres.
a	a	Y
hacer	hacer	luego
comidas	comidas	la
~.	~.	zona
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	Madrid,
~.	~.	antes
		]			]	de
Y	Y	estar
eso	eso	el
hacían	hacían	parque
~,	~,	de
y	y	las
luego	luego	atracciones.
pues	pues	Me
iban	iban	tocó
a	a	ni
la	la
mili	mili
~.	~.
Y	Y
el	el
mío	mío
estuvo	estuvo
en	en
~,	~,
en	en
Cáceres	Cáceres
~,	~,
y	y
luego	luego
en	en
la	la
zona	zona
~,	~,
en	en
Madrid	Madrid
en	en
~…	~…
~|	~|
adonde	ande
está	está
el	el
parque	parque
de	de
las	las
atracciones	atracciones
~.	~.
Bueno	Bueno
~,	~,
[A-PIn:	[A-PIn:
		an-			an-
~,	~,
adonde	ande
le	le
toco	toco
~|	~|
el	el
que	que
estaba	estaba
allí	allí
en	en
Madrid	Madrid
		]			]
~.	~.
