estandar	dialectal	whisper
Sí	Sí	y
~.	~.	luego
Y	Y	pues
luego	luego	se
~,	~,	acaban
pues	pues	chitas,
claro	claro	todos
~,	~,	los
se	se	años
sacaban	sacaban	se
chitas	chitas	acaban
~,	~,	chitas
todos	todos	en
los	los	los
años	años	caseríos.
se	se	Las
sacaban	sacaban	gallenes
chitas	chitas	que
en	en	estaban
los	los	fuera,
caseríos	caseríos	sueltas,
~.	~.	con
Las	Las	el
gallinas	gallinas	gallo,
que	que	ya
estaban	estaban	tenían.
fuera	fuera	Cuando
~,	~,	notaban
sueltas	sueltas	que
~,	~,	se
lo	lo	iban
que	que	a
es	es	poner
con	con	clicas,
el	el	ya
gallo	gallo	se
~,	~,	separaban
[R-Cmp]	[R-Cmp]	y
ya	ya	ponían
tenían	tenían	todos
~,	~,	los
cuando	cuando	días
notaban	notaban	en
que	que	algún
se	se	rincon,
~,	~,	entre
que	que	zardas
se	se	era
iban	iban	la
a	a	mayor
poner	poner	parte
cluecas	cluecas	entre
~,	~,	zardas
ya	ya	donde
se	se	no
separaban	separaban	se
y	y	lo
ponían	ponían	podían
todos	todos	encontrar.
los	los	Ponían
días	días	huevos,
en	en	pues
algún	algún	doce,
rincón	rincón	14
entre	entre	y
zarzas	zarzas	15
era	era	y
~,	~,	luego
la	la	ya
mayor	mayor	cuando
parte	parte	se
entre	entre	ponían
zarzas	zarzas	clicas,
~,	~,	ya
donde	donde	se
no	no	ve
se	se	un
le	le	día
podía	podía	solían
encontrar	encontrar	estar
~,	~,	aquí
ponían	ponían	encima
huevos	huevos	de
~;	~;	los
pues	pues	gallenes.
doce	doce	Un
~,	~,	día
catorce	catorce	si
~,	~,	otro
dieciséis	dieciséis	no
huevos	huevos	venían
y	y	a
luego	luego	casa
ya	ya	a
~,	~,	comer,
cuando	cuando	si
se	se	y
ponían	ponían	hacerse
cluecas	cluecas	un
ellas	ellas	necesidades
~…	~…	y
[HS:E1	[HS:E1	a
		Sí			Sí	beber
~.	~.	agua.
		]			]	Y
Veintiún	Veintiún	entonces
días	días	le
solían	solían	vigila,
estar	estar	pero
allí	allí	era
encima	encima	imposible
de	de	vigilar
las	las	esas
galli-	galli-	gallenas,
~,	~,
de	de
esto	esto
~.	~.
Un	Un
día	día
sí	sí
~,	~,
otro	otro
no	no
~,	~,
venían	venían
a	a
casa	casa
a	a
comer	comer
~,	~,
sí	sí
~,	~,
y	y
a	a
hacer	hacer
sus	sus
necesidades	necesidades
y	y
a	a
~…	~…
~,	~,
a	a
tomar	tomar
~,	~,
beber	beber
agua	agua
~.	~.
Y	Y
entonces	entonces
le	le
vigilabas	vigilabas
~,	~,
pero	pero
era	era
imposible	imposible
vigilar	vigilar
a	a
esas	esas
gallinas	gallinas
~,	~,
o	o
alguna	alguna
tonta	tonta
tenía	tenía
que	que
ser	ser
~,	~,
pa	pa
~…	~…
