estandar	dialectal	whisper
Era	Era	Era
el	el	el
rofe	rofe	rofe
~,	~,	y
y	y	pues
después	después	lo
lo	lo	se
~…	~…	ponía,
~,	~,	se
se	se	tendía
ponía	ponía	bien
~,	~,	el
se	se	tendío,
tendía	tendía	tendío
bien	bien	y
tendido	tendío	se
~,	~,	vaciaba
tendío	tendío	en
~,	~,	los
y	y	sigos
después	después	pelados.
se	se	El
vaciaban	vaciaban	ligo
los	los	y
higos	higos	con
pelados	pelados	se
~.	~.	pelaba
El	El	todo
higo	higo	cuando
picón	picón	estaban
se	se	aduritos,
pelaba	pelaba	pelados
todo	todo	todo
~,	~,	todo
cuando	cuando	y
estaba	estaba	se
madurito	madurito	ponían
~,	~,	a
madurito	madurito	secar.
~,	~,	Después
pelao	pelao	cuando
~,	~,	estaban
todo	todo	secos,
~,	~,	cuando
todo	todo	estaban
y	y	ya
después	después	medio
se	se	jodeados,
ponían	ponían	se
a	a	les
secar	secar	explicaba
~.	~.	todo,
Después	Después	antes
cuando	cuando	de
estaban	estaban	estar
secos	secos	soplase
~,	~,	y
cuando	cuando	ponerse
estaban	estaban	o
ya	ya	una
medio	medio	vez,
oreado	oreado	tendío,
se	se	para
les	les	hacer
picaba	picaba	correto.
todo	todo	Pune
pa	pa	fuera
que	que	la
~,	~,	joder,
pa	pa	pretiro
soplarse	soplarse	como
y	y	ha
ponerse	ponerse	presitado
otra	otra	con
vez	vez	el
tendíos	tendíos	puergato
para	para	y
hacer	hacer	separado,
porretos	porretos	con
~.	~.	här
¿~	¿~	montre,检ando,
Tú	Tú	que
no	no	no
sabes	sabes	es
lo	lo	c
que	que	Tapi
son	son	para
porretos	porretos	cuando
 	 	οι
 	 	casinos
 	 	joder
 	 	임
 	 	calmante
 	 	tal
 	 	derech
 	 	v
 	 	dependence
 	 	de
 	 	placidas
 	 	volano
 	 	hovedas
 	 	ey
 	 	вин
 	 	оп
