estandar	dialectal	whisper
Entonces	Entonces	y
le	le	te
digo	digo	lo
~|	~|	digo,
fuimos	fuimos	si
a	a	no
una	una	se
~,	~,	ha
a	a	dado
un	un	un...
~…	~…	O
[HS:I1	[HS:I1	contado
		A			A	en
un	un	los
cuentacuentos	cuentacuentos	puestos
en	en	en
la	la	la
fiesta	fiesta	fiesta
de	de	de
verano	verano	verano,
~.	~.	o
Un	Un	contado
cuentacuentos	cuentacuentos	en
~.	~.	los
		]			]	puestos.
y	y	Y
se	se	si
pusieron	pusieron	no
así	así	se
en	en	ha
una	una	contado
esquina	esquina	en
~,	~,	las
y	y	fines,
estaba	estaba	estas
así	así	y
de	de	de
gente	gente	gente
y	y	y
los	los	los
contaban	contaban	contaban
fatal	fatal	fatal.
~,	~,	Y
[HS:I1	[HS:I1	contaban
		Y			Y	muchas
contaban	contaban	porquerías
muchas	muchas	que
porquerías	porquerías	no
que	que	eran
no	no	para
eran	eran	un
pa	pa	maravillero.
niños	niños	Y
~.	~.	entonces,
		]			]	entonces,
para	para	te
~,	~,	lo
para	para	dije,
niños	niños	digo,
~.	~.	¿Usted
Y	Y	que
entonces	entonces	me
~,	~,	lo
entonces	entonces	hicieron
le	le	a
dije	dije	contar
~|	~|	mejor?
digo	digo	Porque
~:	~:	quiero
«~	«~	que
Us-	Us-	los
~,	~,	cuentan
cállese	cállese	muy
usted	usted	bien.
~,	~,	Y
que	que	ahora
mi	mi	es
amiga	amiga	un
lo	lo	disco
va	va	de
a	a	todos
contar	contar	los
mejor	mejor	que
~»	~»	son
~.	~.	muy
Porque	Porque	antiguos
es	es	y
que	que	no
los	los	son
ca-	ca-	un
~,	~,	capeluciterni,
los	los	porque
cuenta	cuenta	estamos
muy	muy	en
bien	bien	los
~,	~,	típicos...
y	y	No
yo	yo	son
le	le	los
quiero	quiero	típicos
hacer	hacer	cuentos
un	un	de...
disco	disco	De
de	de	siempre
todos	todos	de
los	los	dobajetos,
cuentos	cuentos	de
y	y	jardinos,
son	son	y
muy	muy	todo
antiguos	antiguos	eso,
y	y	que
no	no	todos
son	son	los
caperucitas	caperucitas	cuentan
ni	ni	40
~…	~…	veces,
[HS:I1	[HS:I1	los
		~¡~			~¡~	capeluciterni,
No	No	ahora
~!	~!	yo
Son	Son	me
mu	mu	he
antiguos	antiguos	tocado.
~.	~.	Ahora,
		]			]	me
ni	ni	he
los	los	dejado
típicos	típicos	un
~.	~.	virusado,
Esos	Esos	y
son	son	me
los	los	he
típicos	típicos	tocado
cuentos	cuentos	así.
de	de	Me
~…	~…	debería
[HS:I1	[HS:I1	de
		De			De	motos
siempre	siempre	a
de	de	pinchar
toa	toa	a
la	la	las
gente	gente	a
~.	~.	iniciosos,
		]			]	con
que	que	el
yo	yo	médico
le	le	por
cuento	cuento	la
a	a	gente
mi	mi	y
nieto	nieto	con
de	de
los	los
cabritillos	cabritillos
y	y
todo	todo
eso	eso
~.	~.
Que	Que
toda	toda
la	la
noche	noche
lo	lo
cuento	cuento
cuarenta	cuarenta
veces	veces
~|	~|
los	los
cabritillos	cabritillos
ahora	ahora
[HS:I1	[HS:I1
		A			A
su	su
nieto	nieto
~.	~.
		]			]
la	la
ropa	ropa
~.	~.
Ahora	Ahora
~,	~,
me	me
dejan	dejan
a	a
los	los
niños	niños
sábados	sábados
y	y
me	me
paso	paso
toa	toa
la	la
noche	noche
~.	~.
[RISAS]	[RISAS]
Y	Y
yo	yo
también	también
iba	iba
en	en
moto	moto
a	a
pinchar	pinchar
a	a
las	las
inyecciones	inyecciones
~.	~.
El	El
médico	médico
por	por
un	un
lado	lao
y	y
yo	yo
por	por
otro	otro
~.	~.
