estandar	dialectal	whisper
Vacas	Vacas	No,
yo	yo	vacas
no	no	mal.
sé	sé	vacas,
si	si	yo
ahí	ahí	no
tendrán	tendrán	sé
alguna	alguna	si
~,	~,	hay
así	así	tendrán
por	por	algunas
ahí	ahí	así
así	así	por
pero	pero	ahí
que	que	así,
no	no	pero
~.	~.	que
Como	Como	no.
ganao	ganao	Como
así	así	ganamos
de	de	así
vacas	vacas	de
y	y	vacas
eso	eso	así,
no	no	no.
~.	~.	O
Ovejas	Ovejas	sea,
sí	sí	así.
~,	~,	No
ovejas	ovejas	sé
sí	sí	si,
hay	hay	así.
 	 	No
 	 	sé
 	 	si
 	 	hay
 	 	tendrán
 	 	algunas
 	 	así
 	 	por
 	 	ahí
 	 	así.
