estandar	dialectal	whisper
Las	Las	Aquí
tripas	tripas	pasen
se	se	la
lavan	lavan	pan,
~,	~,	se
se	se	cortan
cortan	cortan	la
a	a	pedazo,
pedazos	pedazos	se
~,	~,	han
se	se	marrón
amarran	amarran	por
por	por	un
un	un	lado,
lao	lao	se
~,	~,	mete
se	se	en
meten	meten	las
en	en	máquinas,
la	la	que
máquina	máquina	cuando
y	y	es
cuando	cuando	esa
[A-Inn]	[A-Inn]	pieza
se	se	se
aprieta	aprieta	explican
~,	~,	con
se	se	un
pican	pican	pichito
con	con	para
un	un	que
~…	~…	salga
un	un	el
pinchito	pinchito	aire
pa	pa	que
que	que	hay
salga	salga	que
el	el
~,	~,
el	el
~…	~…
~,	~,
el	el
aire	aire
que	que
haiga	haiga
cogido	cogido
porque	porque
si	si
no	no
se	se
echa	echa
a	a
perder	perdé
~.	~.
