estandar	dialectal	whisper
con	con	No
otra	otra	me
cosa	cosa	honra
que	que	cosa
daban	daban	que
que	que	dará
a	a	ella
mí	mí	a
sí	sí	camiso
~,	~,	sin
sí	sí	meto
me	me	con
tocó	tocó	el
~?	~?	deral.
Con	Con	Y
el	el	se
dedal	dedal	tendré
~,	~,	de
y	y	avante
se	se	los
te	te	pelos.
enredaba	enredaba	La
entre	entre	frensa
los	los	apeta
pelos	pelos	de
~.	~.	encima
Las	Las	y
trenzas	trenzas	el
apretadas	apretadas	deral
y	y	tinky.
encima	encima	Eso
ahí	ahí	sin
el	el	tome
dedal	dedal	un
chin	chin	color
~,	~,	ablado.
chin	chin	Y
[ONOMAT]	[ONOMAT]	era
~.	~.	un
Eso	Eso	colegio
sí	sí	muy
un	un	bonito.
toque	toque	Todas
~,	~,	las
por	por	personas
hablar	hablar	que
~,	~,	moví
[PS]	[PS]	de
por	por	ese
hablar	hablar	colegio,
~.	~.	todos
Yo	Yo	tienen
iba	iba	la
a	a	misma
un	un
colegio	colegio
muy	muy
bonito	bonito
~.	~.
Todas	Todas
las	las
personas	personas
que	que
hemos	hemos
ido	ido
a	a
ese	ese
colegio	colegio
~,	~,
menos	menos
yo	yo
~,	~,
todas	todas
tienen	tienen
la	la
misma	misma
letra	letra
~.	~.
