estandar	dialectal	whisper
El	El	¿Qué
queso	queso	cojara
~…	~…	con
[A-Crt]	[A-Crt]	el
[A-Nul]	[A-Nul]	calor,
que	que	con
cuajara	cuajara	el
con	con	calor
el	el	de
calor	calor	la
~…	~…	lumbre
~,	~,	y
con	con	eso
el	el	pues
calor	calor	se
de	de	cojaba,
la	la	lo
lumbre	lumbre	usaba
y	y	en
eso	eso	un
~,	~,	festo,
pues	pues	que
se	se	está
cuajaba	cuajaba	a
y	y	propósito
luego	luego	el
se	se	festo
vaciaba	vaciaba	para
en	en	el
una	una
~…	~…
~,	~,
en	en
un	un
cesto	cesto
que	que
está	está
a	a
propósito	propósito
el	el
cesto	cesto
pa	pa
el	el
queso	queso
~.	~.
