estandar	dialectal	whisper
[A-Nul]	[A-Nul]	y
la	la	pues
cebolla	cebolla	que
~,	~,	hacía,
y	y	bueno,
pues	pues	en
~,	~,	el
¿~	¿~	momento
qué	qué	que
hacían	hacían	sacaban
~?	~?	el
Claro	Claro	bien,
~,	~,	tenía
en	en	que
el	el	ir
momento	momento	a
que	que	lavarlo
sacaban	sacaban	para
el	el	luego
vientre	vientre	empezar
~,	~,	allí
tenían	tenían	la
que	que	morfilla
ir	ir	y
a	a	chorito.
lavarlo	lavarlo	Hoy
~,	~,	la
para	para	centraba
luego	luego	muy
envasar	envasar	chapa
allí	allí	y
la	la	no
~…	~…	sé,
morcilla	morcilla	de
y	y	que...
el	el	Y
chorizo	chorizo	la
~.	~.	sangre?
Oy	Oy	Y
~,	~,	después
las	las	también
entraba	entraba	tenía
mucha	mucha	que...
faena	faena	Pues
~,	~,	la
yo	yo	sangre
no	no	era
sé	sé	muy...
[A-Inn]	[A-Inn]	Es
~.	~.	que
[HS:E1	[HS:E1	cuando
		¿~			¿~	sangaba
Y	Y	el
la	la	terdo,
sangre	sangre	pues
~?	~?	debajo
		]			]	ponía
Y	Y	en
después	después	un
~,	~,	cachorro,
pues	pues	era
también	también	grandito
tenían	tenían	que
que	que	había
~…	~…	echado
pues	pues	su
la	la	par
sangre	sangre	de
~,	~,	pan,
es	es	así,
que	que	vienes
cuando	cuando	de
sangraba	sangraba	pan
el	el	que
~,	~,	habían
el	el	partido
cerdo	cerdo	y
pues	pues	la
debajo	debajo	sangre
ponían	ponían	ya
un	un	caía
cacharro	cacharro	allí,
[HS:E1	[HS:E1	lo
		Sí			Sí	daba
~.	~.	muchas
		]			]	para
grandito	grandito	que
~,	~,	no
que	que	se
habían	habían	cojara,
echao	echao	y
sopas	sopas	será
~,	~,	el
pan	pan	primer,
así	así	la
~,	~,	primera
[A-Inn]	[A-Inn]	mezcla
pan	pan	de
que	que	las
habían	habían	morfillas,
partido	partido	luego
y	y	pues
la	la	allí
sangre	sangre	chaval,
ya	ya	pues
caía	caía	la
allí	allí	voy
~,	~,	ya,
y	y	se
lo	lo	había
daban	daban	que
vueltas	vueltas	habían
pa	pa	picado,
que	que	arroz,
no	no	oregano
se	se	o
cuajara	cuajara	algunos,
~,	~,	yo
esa	esa	no
era	era	sé,
~,	~,	los
esa	esa	cuantos,
era	era	eso
el	el	depende
primer	primer	de
~,	~,	bien
la	la	de
primera	primera	cada
mezcla	mezcla	uno,
[HS:E1	[HS:E1	que
		Sí			Sí	si
~,	~,	pica
sí	sí	o
~.	~.	no
		]			]	pica
de	de	o
las	las	no,
~,	~,	después
de	de	ya
las	las	la
morcillas	morcillas	morfilla,
~.	~.	ambasar
Luego	Luego	con
pues	pues	un
~,	~,	embudo,
allí	allí	algo
echaban	echaban	así
~,	~,	parecido,
pues	pues	yo
la	la	ya
cebolla	cebolla	como
esa	esa	otra
que	que	cosa,
habían	habían	lo
picado	picao	me
~,	~,	tiene
arroz	arroz	la
~,	~,	chapa
orégano	orégano	y
algunas	algunas	así,
~,	~,	con
yo	yo	la
ahora	ahora	mano
no	no	y
lo	lo	van
sé	sé	ensando,
~,	~,	y
un	un	vaylo
poco	poco	porque
de	de	tenía
pimienta	pimienta	que
~,	~,	dejar
en	en	las...
fin	fin	No
~.	~.	muy
Eso	Eso	llenas,
depende	depende	porque
también	también	entonces
de	de	yo
cada	cada	le
uno	uno	alervil,
~,	~,	la
[HS:E1	[HS:E1	arroz,
		Sí			Sí	como
~.	~.	no
		]			]	estaba
que	que	a
si	si	alguien,
pica	pica	no
o	o	pensaba
no	no	la
pica	pica	remojo,
~,	~,	pero
bueno	bueno	no,
~,	~,	no,
eso	eso	todo
pues	pues	eso,
~…	~…	pues
Y	Y	si
~,	~,	la
y	y	dejaba
después	después	muy
pues	pues	llenas,
a	a	cuando
la	la	se
morcilla	morcilla	cojieron
a	a	los
~…	~…	moscillados,
envasar	envasar	con
~,	~,	piña
con	con	de
embudo	embudo
~,	~,
algo	algo
así	así
parecido	parecido
~,	~,
ellos	ellos
llamaban	llamaban
otra	otra
cosa	cosa
~,	~,
lo	lo
metían	metían
en	en
la	la
tripa	tripa
y	y
así	así
con	con
la	la
mano	mano
iban	iban
echando	echando
~,	~,
y	y
claro	claro
~,	~,
porque	porque
tenían	tenían
que	que
dejarlas	dejarlas
no	no
muy	muy
llenas	llenas
~.	~.
Porque	Porque
entonces	entonces
al	al
hervir	hervir
el	el
arroz	arroz
~,	~,
como	como
no	no
estaba	estaba
~|	~|
algunas	algunas
lo	lo
echaban	echaban
en	en
remojo	remojo
~,	~,
pero	pero
con	con
todo	todo
y	y
eso	eso
~,	~,
pues	pues
si	si
las	las
dejaban	dejaban
muy	muy
llenas	llenas
~,	~,
cuando	cuando
se	se
cocían	cocían
las	las
morcillas	morcillas
~,	~,
rompían	rompían
la	la
tripa	tripa
~.	~.
Estaban	Estaban
~…	~…
