estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego
~,	~,	creo
¿~	¿~	que
creo	creo	también
que	que	había
también	también	que
había	había	hacer
que	que	algo
hacer	hacer	por
algo	algo	cada
cada	cada	año,
año	año	no?
~,	~,	Yo
no	no	porque
~,	~,	yo
porque	porque	pensaba
si	si	inc
no	no	animals,
~…	~…	porque
 	 	esto
 	 	podría
 	 	anar
 	 	un
 	 	poco
 	 	perdidos,
 	 	ese
 	 	no
 	 	creen
 	 	tego,
 	 	pero
 	 	yo
 	 	me
 	 	explica
 	 	cuantos
 	 	los
 	 	ashahagas
 	 	DOWN
 	 	Tigers
 	 	nos
 	 	no
 	 	existen,
 	 	porque
 	 	sí
 	 	tu
 	 	quieres,
 	 	ensinguchquedos,
 	 	чтоб
 	 	porque...
