estandar	dialectal	whisper
Pos	Pos	Pues
entonces	entonces	entonces
~,	~,	los
pos	pos	domigos
eso	eso	se
~,	~,	salían
los	los	a
domingos	domingos	pasear
se	se	la
salían	salían	ya
a	a	porque
pasear	pasear	entonces
ahí	ahí	como
a	a	no
~,	~,	pasaban
porque	porque	coches,
entonces	entonces	a
como	como	las
no	no	miles
pasaban	pasaban	pasaba
coches	coches	uno,
~,	~,	muy
a	a	bueno.
la	la	Pues
mili	mili	y
pasaba	pasaba	vamos
uno	uno	por
~,	~,	el
[RISAS]	[RISAS]	por
pues	pues	la
iban	iban	carretera
pa	pa	para
~,	~,	allí
íbamos	íbamos	para
por	por	acá,
ahí	ahí	porque
por	por	la
la	la	carretera
carretera	carretera	tampoco
pa	pa	estaba
allí	allí	en
pa	pa	factada,
acá	acá	era
~,	~,	de
porque	porque	piedra.
la	la	Pues
carretera	carretera	ahí
tampoco	tampoco	los
estaba	estaba	tiramos
enfastada	enfastá
~,	~,
era	era
de	de
piedra	piedra
~.	~.
