estandar	dialectal	whisper
Tanto	Tanto	tanto
~,	~,	pero
pero	pero	tanto
tanto	tanto	es,
es	es	aquí
~…	~…	fartan
«~	«~	veinte
[OTRAS-EM]	[OTRAS-EM]	duro,
Aquí	Aquí	¿verdad?
faltan	faltan	Pues
veinte	veinte	oveinte
duros	duros	duro
~»	~»	me
~.	~.	lo
«~	«~	he
Pues	Pues	quedado
~,	~,	yo,
esos	esos	porque
veinte	veinte	sepas
duros	duros	que
me	me	ahora
los	los	a
he	he	partir
quedado	quedado	de
yo	yo	eso
~»	~»	no
~.	~.	tenemos
«~	«~	que
Pues	Pues	no
que	que	gastarlo,
sepas	sepas	es
que	que	que
ahora	ahora	que
~,	~,	prácticamente
a	a	es
partir	partir	que
de	de	no
eso	eso	lo
~,	~,	he
no	no	atendido,
te	te	bien,
damos	damos	tener
hasta	hasta	cantado,
que	que	bien
no	no	voy
gastes	gastes	yo,
lo	lo	pero
~…	~…	que
~»	~»	no
~.	~.	es
Es	Es	como
que	que	ahora
~,	~,	que
es	es	apenas
que	que	tienen
prácticamente	prácticamente	ya
es	es	el
que	que	tubo,
no	no	hasta
había	había	viniendo
dinero	dinero	le
~.	~.	abrí
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	ya
~.	~.	una
		]			]	libreta
Tenían	Tenían	de
que	que	ahorro
[A-Inn]	[A-Inn]	y
lo	lo	a
mismo	mismo	mi
ellos	ellos	hija
~,	~,	pues
pero	pero	le
que	que	abrí
no	no	más
es	es	o
como	como	menos
ahora	ahora	ya
que	que	venía
apenas	apenas	su
tienen	tienen	libreta,
~.	~.	pero
Ya	Ya	yo
ves	ves	no
tú	tú	he
~,	~,	tenido
hasta	hasta	libreta
a	a	de
mis	mis	ahorro
nietos	nietos	hasta
les	les	después
abrí	abrí	de
yo	yo	gastarme,
ya	ya	no,
una	una	hoy
libreta	libreta	venía
de	de	una
ahorro	ahorro	peseda,
~,	~,	o
y	y	sea
a	a	que
mis	mis	ahora
hijas	hijas	lo
pues	pues	pueden
se	se	acum
la	la	Stückla
abrí	abrí	por
~,	~,	slow,
más	más
o	o
menos	menos
ya	ya
tenían	tenían
su	su
libreta	libreta
~.	~.
Pero	Pero
~,	~,
yo	yo
no	no
he	he
tenido	tenío
libreta	libreta
de	de
ahorro	ahorro
hasta	hasta
después	después
de	de
casarme	casarme
~.	~.
No	No
~,	~,
no	no
he	he
tenido	tenío
una	una
peseta	peseta
~.	~.
O	O
sea	sea
que	que
[A-Inn]	[A-Inn]
~.	~.
