estandar	dialectal	whisper
Y	Y	Y...
~…	~…	Es...
[PS]	[PS]	Vea...
¿~	¿~	Bueno,
Ves	Ves	esto
~?	~?	es
Espera	Espera	la
~.	~.	historia
Bueno	Bueno	y
~,	~,	luego
esto	esto	la
es	es	novela.
la	la	Me
historia	historia	entiendes,
y	y	es
luego	luego	una
la	la	novela.
novela	novela	Lo
~.	~.	que
[R-Mcr]	[R-Mcr]	la
¿~	¿~	novela,
Me	Me	aunque
entiendes	entiendes	se
~?	~?	coge
Es	Es	los
una	una	personajes,
novela	novela	como
~|	~|	eran
lo	lo	entonces.
que	que	Y
la	la	todas
ne-	ne-	esas
~,	~,	y
novela	novela	la
~,	~,	casa
aunque	aunque	como
se	se	eran
cogen	cogen	entonces
los	los	y
personajes	personajes	todo
como	como	eso,
eran	eran	pues...
entonces	entonces	Es
[HS:E1	[HS:E1	verdad
		[Asent]			[Asent]	que
~.	~.	los
		]			]	personajes
y	y
todas	todas
es-	es-
~,	~,
y	y
la	la
casa	casa
como	como
era	era
entonces	entonces
y	y
todo	todo
eso	eso
pues	pues
~,	~,
es	es
verdad	verdad
pero	pero
los	los
~,	~,
los	los
personajes	personajes
no	no
~.	~.
