estandar	dialectal	whisper
Sí	Sí	Pero
~,	~,	eso
pero	pero	me
eso	eso	vuelve
me	me	a
vuelve	vuelve	lojó
loco	loco	yo
~,	~,	que
yo	yo	mi
que	que	hijo
~,	~,	se
que	que	lo
~…	~…	hubieras.
Mi	Mi	Mi
hijo	hijo	hijo
~,	~,	tiene
si	si	un
lo	lo	cuerpo
vieras	vieras	que
~,	~,	te
mi	mi	cagase.
hijo	hijo	Mi
tiene	tiene	hijo
un	un	es
cuerpo	cuerpo	medio
que	que	de
te	te	la
cagas	cagas	chimenea
~,	~,	y
¿~	¿~	no
eh	eh	puede
~?	~?	escapar
Mi	Mi	ahora.
hijo	hijo	Pero
es	es	no
media	media	me
chimenea	chimenea	ha
~,	~,	marido
y	y	un
no	no
puede	puede
~.	~.
[HS:E3	[HS:E3
		¿~			¿~
Tampoco	Tampoco
~?	~?
		]			]
Es	Es
cazador	cazador
~,	~,
pero	pero
aún	aún
no	no
ha	ha
muerto	muerto
un	un
palomo	palomo
~.	~.
