estandar	dialectal	whisper
[Asent]	[Asent]	Cuando
~.	~.	vean
Cuando	Cuando	calles
ven	ven	y
que	que	cocen
hay	hay	ofertas,
así	así	además
cosas	cosas	la
en	en	vela
oferta	oferta	supervisora
~…	~…	se
Además	Además	briname.
la	la	Cómo
distribui-	distribui-	me
~,	~,	mandan
supervisora	supervisora	por
es	es	su
sobrina	sobrina	cuenta
mía	mía	lo
~.	~.	que
Coge	Coge	yo
y	y	le
me	me	parece.
mandan	mandan	Y
por	por	vino
su	su	la
cuenta	cuenta	madre
lo	lo	y
que	que	se
ellos	ellos	lo
le	le	vigieron
parece	parece	y
~.	~.	me
Y	Y	pregunté
vino	vino	a
la	la	este
madre	madre	perfume.
y	y	Liste,
se	se	¿cómo
lo	lo	se
dije	dije	va
~,	~,	a
digo	digo	ir
~:	~:	a
«~	«~	llevar
Cómprame	Cómprame	la
este	este	hija
perfume	perfume	a
~»	~»	la
~,	~,	vista?
dice	dice	A
~:	~:	que
«~	«~	no
Pues	Pues	me
sí	sí	estaba
~,	~,	haciendo
me	me	la
lo	lo	hija.
voy	voy	Ligo
a	a	va
llevar	llevá	a
~»	~»	tener
~.	~.	niños
La	La	para
hija	hija	yo
la	la	y
ha	ha	entonces
visto	visto
~,	~,
[A-Inn]	[A-Inn]
esta	esta
~,	~,
se	se
ha	ha
quedao	quedao
en	en
estado	estado
aquí	aquí
en	en
España	España
~,	~,
digo	digo
~:	~:
«~	«~
Va	Va
a	a
tené	tené
un	un
niño	niño
español	españó
~»	~»
[RISA]	[RISA]
y	y
entonces	entonces
pues	pues
~…	~…
