estandar	dialectal	whisper
Sí	Sí	Eso
~,	~,	que
esos	esos	la
eran	eran	primos
una	una	talló.
prima	prima	Sí,
de	de	eso
del	del	era
abuelo	abuelo	una
y	y	prima
cuando	cuando	de
nos	nos	la
casamos	casamos	huella.
~,	~,	Y
pos	pos	cuando
como	como	nos
el	el	gase
abuelo	abuelo	a
esta	esta	molt,
allí	allí	pues
y	y	como
yo	yo	la
estaba	estaba	huella
aquí	aquí	estaba
porque	porque	allí,
no	no	y
teníamos	teníamos	yo
vivienda	vivienda	estaba
~,	~,	aquí
pos	pos	porque
claro	claro	no
~,	~,	teníamos
pos	pos	vivienda,
nos	nos	por
metimos	metimos	claro,
donde	donde	pues
fue	fue	no
~.	~.	metimos
Me	Me	donde
dijo	dijo	fue.
ella	ella	Me
que	que	dijo,
me	me	ahí
daba	daba	la
una	una	que
habitación	habitación	me
~,	~,	daba
que	que	una
por	por	habitación,
sí	sí	que
primero	primero	por
era	era	cierto,
muy	muy	a
eso	eso	lo
~,	~,	primero
pero	pero	era
luego	luego	muy
~,	~,	eso,
pos	pos	pero
a	a	luego,
ir	ir	pues
a	a	era
buscar	buscar	un
no	no	carno,
sé	sé	¿sabes?
qué	qué	Bueno,
~,	~,	yo
¿~	¿~	pues
ya	ya	ya,
sabes	sabes	como
~?	~?	lo
Bueno	Bueno	estábamos,
~,	~,	estaba
yo	yo	no
pos	pos	diga
ya	ya	gusto,
como	como	pues
estábamos	estábamos	ya
tan	tan	dije,
a	a	pues
disgusto	disgusto	por
~,	~,	nada,
pos	pos	bajamos
ya	ya	por
dijimos	dijimos	allí,
~,	~,	había
pos	pos	un
nada	nada	montón
~,	~,	de
bajamos	bajamos	chamolas,
por	por	de
allí	allí	esas
~,	~,	que
había	había	sabes
un	un	que
montón	montón	haya
de	de	ahora
chabolas	chabolas	todavía,
~,	~,	y
de	de	vimos
esas	esas	una
que	que	que
sabes	sabes	estaba
que	que	en
hay	hay	los
ahora	ahora	nandríguez
todavía	todavía	por
y	y	así.
vimos	vimos	Que
una	una	dentro
que	que	de
estaban	estaban	eso
los	los	era
ladrillos	ladrillos	un
por	por	hotel,
así	así	nuestro
~,	~,	hotel,
que	que	cuando
dentro	dentro	cabía
de	de	allí.
eso	eso	Y
era	era	se
un	un	la
hotel	hotel	bueno,
~,	~,	la
lo	lo	bueno
nuestro	nuestro	tenía
era	era	aquí,
un	un	uno
hotel	hotel	solimos,
pa	pa	y
lo	lo	la
que	que	había
había	había	dejado
allí	allí	un
~.	~.
Y	Y
dice	dice
el	el
abuelo	abuelo
~,	~,
el	el
abuelo	abuelo
tenía	tenía
aquí	aquí
unos	unos
olivos	olivos
que	que
le	le
había	había
dejado	dejado
un	un
tío	tío
~.	~.
[A-Crt]	[A-Crt]
[A-Nul]	[A-Nul]
