estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
bueno	bueno	yo
~,	~,	dormí
pues	pues	en
yo	yo	un
por	por	german
mí	mí	de
~,	~,	paja,
en	en	en
un	un	un
jergón	jergón	pan
de	de	de
paja	paja	hambre,
~,	~,	y
cuando	cuando	cuando
era	era	yo
muchacha	muchacha	vamos
~,	~,	a
no	no	ser
había	había	a
[A-Inn]	[A-Inn]	la
[HS:I3	[HS:I3	abril,
		Y			Y	abrimimos
cuando	cuando	en
íbamos	íbamos	el
a	a	raje,
segar	segar	pues
~,	~,	en
dormíamos	dormíamos	un
en	en	german
un	un	se
[A-Inn]	[A-Inn]	le
~.	~.	quitaba
		]			]	la
colchón	colchón	espirra,
~,	~,	en
pues	pues	el
en	en	telo,
un	un	y
jergón	jergón	se
~,	~,	ponía
se	se	unas
le	le	hilos
quitaba	quitaba	para
la	la	hablarlas,
espiga	espiga	y
al	al	se
centeno	centeno	metían
y	y	allí
se	se	allí,
ponían	ponían	y
así	así	yo
las	las	dormí
~…	~…	muy
pajas	pajas	bien,
largas	largas	y
~,	~,	no
y	y
se	se
metían	metían
allí	allí
~,	~,
y	y
allí	allí
dormí	dormí
yo	yo
[A-Nul]	[A-Nul]
~.	~.
