estandar	dialectal	whisper
vamos	vamos	Entonces
a	a	buenos
ir	ir	amigos,
para	para	sí
allá	allá	que
~,	~,	vale
para	para	el
abajo	abajo	bar
~,	~,	de
porque	porque	la...
si	si	Hace
no	no	hasta
~…	~…	ahora
[HS:I1	[HS:I1	hace
		O			O	dos
~,	~,	años,
o	o	que
sea	sea	mucho,
que	que	que
~…	~…	nos
 	 	prestábamos
 	 	allí.
 	 	Bueno,
 	 	éramos
 	 	300
 	 	y
 	 	pico
 	 	y
 	 	100
 	 	y
 	 	pico,
 	 	hacíamos
 	 	todos
 	 	los
 	 	años.
 	 	El
 	 	primero
 	 	de
 	 	mayo,
 	 	una
 	 	encontrar.
 	 	Hace...
 	 	Uye
 	 	que
 	 	hacen
 	 	hasta
 	 	ahora
 	 	hace
 	 	dos
 	 	años
 	 	que
 	 	la
 	 	vamos
 	 	a
 	 	entregar
 	 	a
 	 	esto.
 	 	Esto
 	 	ya
 	 	no
 	 	hubo.
 	 	Pero
 	 	quiero
 	 	decir
 	 	que
 	 	mira
 	 	si,
 	 	a
 	 	durado
 	 	años.
 	 	Muy
 	 	anuncio,
 	 	la
 	 	vida.
 	 	Mira,
 	 	este
 	 	que
 	 	entra
 	 	con
 	 	las
 	 	ventas,
 	 	este
 	 	es
 	 	el
 	 	que
 	 	fe
 	 	de
 	 	la
 	 	macedeza.
 	 	Hierares
 	 	de
 	 	laksam��.
