estandar	dialectal	whisper
¿~	¿~	A
A	A	trabajar,
trabajar	trabajar	pues
~?	~?	lo
Pues	Pues	primero
~,	~,	que
lo	lo	hacía
primero	primero	con
que	que	la
hacíamos	hacíamos	mayoría,
la	la	que
mayoría	mayoría	a
~,	~,	dar
cargar	cargar	el
el	el	dogo
~…	~…	bajo
~,	~,	había
el	el	algún
fuego	fuego	conchito,
bajo	bajo	alguna
~.	~.	escrita,
Había	Había	su
un	un	millón
rinconcito	rinconcito	se
~,	~,	llamaba,
en	en	donde
la	la	se
esquina	esquina	reposaba
~,	~,	la
en	en	leña
alguna	alguna	para
esquinita	esquinita	la
~,	~,	noche
[OTRAS-EM]	[OTRAS-EM]	para
[L-Otra:	[L-Otra:	el
		subil-oste			subil-oste	día
		]			]	siguiente.
~,	~,	Y
se	se	fuera
llamaba	llamaba	había
~,	~,	que
donde	donde	llenar
se	se	aquella
reposaba	reposaba	esquimita
la	la	con
leña	leña	la
pa	pa	leña,
la	la	la
noche	noche	ferlacena
o	o	y
pa'l	pa'l	el
día	día	desayun
siguiente	siguiente	al
~.	~.	día
Y	Y	siguiente.
de	de	Y
fuera	fuera	las
~,	~,	leñas
había	había	se
que	que	engenaron
llenar	llenar	los
aquella	aquella	niños
esquinita	esquinita	y
con	con	las
~,	~,	leñas
con	con	íbamos
la	la	al
leña	leña	río
~,	~,	con
pa	pa	un
hacer	hacer	cacharro
la	la	que
cena	cena	tenía
y	y	una
el	el	saffija
desayuno	desayuno	que
al	al	era
día	día	una
siguiente	siguiente	altura
~.	~.	de
Y	Y	10-10
~…	~…	metros
las	las	así,
niñas	niñas	bajo
en	en	hacer
general	general	la
~,	~,	leche
los	los	que
niños	niños	se
eso	eso	usaba
~.	~.	en
Y	Y	todos
las	las	los
niñas	niñas	caseríos.
íbamos	íbamos	Se
al	al	corregaba
río	río	de
con	con	la
un	un	cadena
cacharro	cacharro	del
que	que	juego
tenía	tenía	bajo,
un	un	se
asa	asa	cociaba
fija	fija	la
~,	~,	leche,
[HS:E1	[HS:E1	había
		Sí			Sí	otro
~.	~.	para
		]			]	hacer
que	que	el
era	era	moro
una	una	aquí,
altura	altura	que
de	de	se
~…	~…	hace
diez	diez	moro
centímetros	centímetros	aquí.
~,	~,	Con
así	así	la
~,	~,	linda
[G-Mst]	[G-Mst]	de
pa	pa	maíz,
cocer	cocer	se
la	la	pagó
leche	leche	a
~,	~,	caliente
que	que	y
se	se	luego
usaba	usaba	se
en	en	le
todos	tos	mezclan,
los	los	y
caseríos	caseríos	la
~.	~.	verdad,
Y	Y	sólo
se	se	se
colgaba	colgaba	ha
~,	~,	conseguido
se	se	ser
colgaba	colgaba	verse
de	de	o
la	la	dreaming,
cadena	cadena	como
del	del	lo
fuego	fuego	te
bajo	bajo	apropió
~,	~,	a
se	se	laесь
cocía	cocía	y
la	la	a
leche	leche	cada
~…	~…	thể
Había	Había	ya
otro	otro	le
pa	pa	берose
hacer	hacer	el
el	el	enjuicio,
[L-Otra:	[L-Otra:	y
		morokil			morokil
		]			]
~,	~,
que	que
se	se
hace	hace
el	el
[L-Otra:	[L-Otra:
		morokil			morokil
		]			]
con	con
harina	harina
de	de
maíz	maíz
~,	~,
agua	agua
caliente	caliente
~,	~,
y	y
luego	luego
se	se
le	le
mezcla	mezcla
eso	eso
~,	~,
un	un
poco	poco
~…	~…
~,	~,
como	como
una	una
papilla	papilla
~,	~,
papilla	papilla
~,	~,
como	como
maicena	maicena
~.	~.
