estandar	dialectal	whisper
[Rndo:	[Rndo:	Pazcúriela,
		Pos			Pos	si
cómo	cómo	todos
l'iba	l'iba	los
~…	~…	paquetes
		]			]	tenía
Si	Si	que
todos	tos	llevar
los	los	a
paquetería	paquetería	la
que	que	comienzoaria
llevan	llevan	de
a	a	la
~,	~,	policía
a	a	de...
la	la	lo
agen-	agen-	llevaba
~,	~,	a
a	a	la
~,	~,	gente
a	a	de
la	la	Guitrán
comisaría	comisaría	y
de	de	no
la	la	los
policía	policía	cobra
de	de	nunca.
~…	~…	Y
~,	~,	dice,
lo	lo	a
llevaba	llevaba	jefe,
la	la	no,
agencia	agencia	no,
de	de	se
Buitrago	Buitrago	está
y	y	no
no	no	se
los	los	va
cobraba	cobraba	a
nunca	nunca	llevar
~.	~.	a
Y	Y	yojone.
dice	dice	¿Cómo
el	el	que
jefe	jefe	no
~,	~,	se
dice	dice	va
~:	~:	a
«~	«~	partir
No	No	de
~,	~,	ella?
no	no	¿No?
~,	~,	Y
si	si	luego
esta	esta	mi
no	no	hijo
se	se	dice,
va	va	¿cómo
a	a	se
pagar	pagar	va
~»	~»	a
~.	~.	bajar?
Digo	Digo	Suntó
~:	~:	la
«~	«~	paquetesía
Joder	Joder	que
~,	~,	lleva
¿~	¿~	por
cómo	cómo	Guitrán
que	que	y
no	no	va
se	se	a
va	va	la
a	a	gente
pa-	pa-	de
~?	~?	la
~»	~»	comienzoaria
~.	~.	de
Dice	Dice	policía
~:	~:	de
«~	«~	Madrid,
No	No	de
~,	~,	Sevilla
esta	esta	Nol.
no	no	No
~»	~»	les
~.	~.	cobra
Y	Y	nunca.
luego	luego	Por
mi	mi	eso
hijo	hijo	dice
dice	dice	eso.
~:	~:	Pues
«~	«~	es
¿~	¿~	que
Cómo	Cómo	la
se	se	mitad
va	va	de
a	a	la
pagar	pagar	mitad
~?	~?	de
Si	Si	este
toda	toa	vestido
la	la	que
paquetería	paquetería	es.
que	que	Ahí
~,	~,	viene
que	que	una
lleva	lleva	ventira
para	para	todo.
Bui-	Bui-	Según
~,	~,	no,
Buitrago	Buitrago	¿qué
~,	~,	hagas?
lleva	lleva	Y
la	la	está
agencia	agencia	en
de	de	un
~,	~,	cortijo
la	la	siempre
comisaría	comisaría	y
de	de	yo
policía	policía	me
de	de	he
Madrí	Madrí	portado
~,	~,	muy
de	de	a
Sevilla	Sevilla	siempre
no	no	con
~,	~,	la
no	no	Guilla
les	les	de
cobra	cobra
nunca	nunca
~»	~»
~.	~.
Por	Por
eso	eso
dicía	dicía
eso	eso
~.	~.
Ea	Ea
~,	~,
pues	pues
esta	esta
es	es
la	la
vida	vida
~.	~.
La	La
vida	vida
~…	~…
~,	~,
te	te
voy	vi
a	a
dicir	dicir
lo	lo
que	que
es	es
~:	~:
la	la
vida	vida
es	es
una	una
mentira	mentira
todo	to
~.	~.
Según	Según
lo	lo
que	que
hagas	hagas
~,	~,
[A-Inn]	[A-Inn]
~.	~.
Yo	Yo
he	he
estado	estao
en	en
un	un
cortijo	cortijo
siempre	siempre
y	y
me	me
he	he
por-	por-
~,	~,
yo	yo
me	me
he	he
portado	portao
mu	mu
bien	bien
siempre	siempre
con	con
la	la
Guardia_Civil	Guardia_Civil
~.	~.
