estandar	dialectal	whisper
A	A	A
mí	mí	mí
~,	~,	te
te	te	digo
digo	digo	la
la	la	verdad
verdad	verdá	que
~,	~,	me
que	que	gusta
me	me	a
gusta	gusta	todos,
todo	todo	porque
~,	~,	todo
porque	porque	es
es	es	distinto,
todo	todo	y
distinto	distinto	estamos
~.	~.	acostumbrados
Y	Y	a
estamos	estamos	matar
acostumbrados	acostumbraos	aquí
a	a	en
estar	estar	esta
aquí	aquí	tierra
en	en	seca,
esta	esta	pues
tierra	tierra	no
~…	~…	es
seca	seca	como...
~,	~,	¿Dónde
pues	pues	nos
~,	~,	ha
no	no	llevado
es	es	la
como	como	pereza?
~…	~…	A
~|	~|	mí
y	y	me
donde	donde	gustaba
nos	nos	todo,
ha	ha	calíse
llevao	llevao	muy
en	en	bonito
la	la	ahí.
Península	Península	Sí,
~,	~,	muy
a	a
mí	mí
me	me
ha	ha
gustado	gustado
todo	todo
~.	~.
Galicia	Galicia
es	es
muy	muy
bonita	bonita
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Preciosa	Preciosa
~.	~.
