estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	no,
no	no	yo
~.	~.	no
Yo	Yo	puedo
ya	ya	silbar
no	no	porque
puedo	puedo	se
silbar	silbar	me
porque	porque	no
se	se	tengo
me	me	en
~,	~,	tadura.
no	no	Se
tengo	tengo	me
dentadura	entadura	caío
~.	~.	de
Se	Se	tadura
me	me	siempre
cayó	cayó	me
la	la	está
dentadura	entadura	dandoleando.
~,	~,	Me
siempre	siempre	la
me	me	voy
estaban	estaban	a
doliendo	doliendo	hallar
~.	~.	la
Me	Me	villa.
la	la	A
~…	~…	un
fui	fui	señor
a	a	que
~…	~…	las
allá	allá	quitaba.
a	a	Y
la	la	les
Villa	Villa	dije
~,	~,	que
a	a	me
un	un	la
señor	señor	quitaba
que	que	todas
las	las	porque
quitaba	quitaba	yo
~,	~,	no
y	y	podía
le	le	aguantarme
dije	dije	aquí
que	que	todo,
me	me	me
las	las	la
quitara	quitara	quitaba
toas	toas	aquí,
porque	porque	te
ya	ya	busqué
yo	yo	todas.
no	no	Y
podía	podía	me
aguantar	aguantar	le
~.	~.	dio
Me	Me	una
quitó	quitó	tadura
to-	to-	pues
~,	~,	tiza.
me	me	Después
las	las	no
quitó	quitó	me
toas	toas	manchaba
y	y	con
me	me	ella
dio	dio	y
una	una	daré
[HS:I2	[HS:I2	las
		Te			Te	botellas.
dio	dio	Y
no	no	después
~,	~,	acá,
[Rndo:	[Rndo:	hasta
		te			te	un
~…	~…	tranquila
		]			]	que
		]			]	no
dentadura	dentadura	me
postiza	postiza	he
~.	~.	vuelto
Después	Después	a
no	no
me	me
amañaba	mañaba
con	con
ella	ella
~,	~,
y	y
agarré	garré
y	y
la	la
boté	boté
~.	~.
Y	Y
después	después
acá	acá
he	ha
estao	estao
tranquila	tranquila
que	que
no	no
me	me
ha	ha
vuelto	vuelto
a	a
doler	dolere
~.	~.
