estandar	dialectal	whisper
Salís	Salís	No
por	por	es
aquí	aquí	un
y	y	poco
no	no	más.
te	te	Así
pierdes	pierdes	que...
en	en	Hasta
la	la	aquí.
calle	calle	Allá
~.	~.	en
A	A	el
Soria	Soria	cielo
~,	~,	festero,
la	la	¿eh?
capital	capital	No
de	de	sé
España	España	si...
~.	~.	Bueno,
[RISAS]	[RISAS]	en
Bueno	Bueno	el
~,	~,	cielo
así	así	festero.
que	que	A
~…	~…	ver
hasta	hasta	si
el	el	puede
fin	fin	ser
~,	~,	antes
allá	allá	o
en	en	no
el	el	ya
cielo	cielo	que
os	os	nos
espero	espero	cuanto.
~,	~,	Sí,
¿~	¿~	ya.
eh	eh	¡Más
 	 	Carol,
 	 	komотoman!
