estandar	dialectal	whisper
Sí	Sí	si
~,	~,	ya
ella	ella	porque
pos	pos	estás
se	se	sacando
está	está	todos
sacando	sacando	los
todos	todos	años
los	los	su
años	años	beca,
su	su	pero
beca	beca	con
~,	~,	una
[HS:E2	[HS:E2	beca
		Eso			Eso	que
~.	~.	hace
		]			]	con
pero	pero	la
con	con	beca
una	una	si
beca	beca	está
qué	qué	de
hace	hace	todos
con	con	los
la	la	días
beca	beca	comprando
[HS:E2	[HS:E2	libros
		Y			Y	la
~…	~…	cara
		]			]	que
si	si	está
está	está	haciendo
todos	tos	ya
los	los	le
días	días	necesita
comprando	comprando	todos
libros	libros	los
~…	~…	días
[HS:E2	[HS:E2	un
		Sí			Sí	librotor,
~.	~.	los
[A-Inn]	[A-Inn]	días
		]			]	un
La	La	librotor,
carrera	carrera	los
que	que	días
está	está	un
haciendo	haciendo	librotor
ella	ella	y
necesita	necesita	la
los	los	beca
días	días	te
un	un	dan
libro	libro	pues
~,	~,	para
todos	tos	la
los	los	matricula
días	días	como
un	un	aquel
libro	libro	que
~,	~,	dice
todos	tos
los	los
días	días
un	un
libro	libro
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
la	la
beca	beca
te	te
dan	dan
pos	pos
pa	pa
la	la
matrícula	matrícula
como	como
aquel	aquel
que	que
dice	dice
~,	~,
pa	pa
nada	nada
~.	~.
