estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	a
a	a	mi
mí	mí	mi
me	me	me
gustan	gustan	gusta
~,	~,	no
no	no	contarse
con	con	eso,
exceso	exceso	pero
pero	pero	me
me	me	gusta
gustan	gustan	como
~,	~,	una
una	una	corrida,
corrida	corrida	me
buena	buena	gusta
me	me	verla
gusta	gusta	yo
verla	verla	me
~,	~,	te
[HS:E4	[HS:E4	aclíé,
		[Asent]			[Asent]	bueno,
~.	~.	me
		]			]	he
he	he	dicho
visto	visto	a
aquí	aquí	rusa,
a	a	a
Manolete	Manolete	esto
~,	~,	que
he	he	la
visto	visto	te
a	a	da
Rusa	Rusa	la
~,	~,	preguita
he	he	y
visto	visto	la
a	a	historia
esos	esos	de
que	que	los
la	la	tovernos
~…	~…	y
~|	~|	la
ustedes	ustedes
lo	lo
habréis	habréis
oído	oído
en	en
~,	~,
en	en
la	la
historia	historia
de	de
los	los
toreros	toreros
~,	~,
si	si
la	la
habéis	habéis
leío	leío
~.	~.
