estandar	dialectal	whisper
|T17|	|T17|	No,
No	No	esto
~,	~,	era
esto	esto	antes,
eran	eran	esto
antes	antes	era
una	una	antes,
coc-	coc-	antes,
~,	~,	antes.
esto	esto	Y
era	era	eso
antes	antes	era
una	una	un
cocina	cocina	asuminé.
~,	~,	Bueno,
y	y	lo
eso	eso	dimos
era	era	que
una	una	es
chimenea	chimenea	ahora,
~.	~.	pero
Bueno	Bueno	ahora
~,	~,	está
lo	lo	el
mismo	mismo	día
que	que	de
es	es	otra
ahora	ahora	manera.
¿~	¿~	Pero
no	no	era
~?	~?	un
pero	pero	asuminé
ahora	ahora	y
está	está	ahí
de	de	se
otra	otra	hacía
manera	manera	el
~.	~.	candelán
Pero	Pero	estaba
era	era	siempre
una	una	la
chimenea	chimenea	candelán
~,	~,	marsella,
y	y	está
ahí	ahí	candelán,
se	se	candelán.
hacía	hacía	Y
la	la	ahora
candela	candela	es
estaba	estaba	verdad,
siempre	siempre	porque
en	en	muchos
marcha	marcha	años
y	y	ya
ya	ya	le
está	está	hicimos
~,	~,	así
candela	candela	que
~,	~,	así
candela	candela	por
~.	~.	no
Y	Y	ser
ahora	ahora	en
ya	ya	sucia.
pos	pos	Porque
de	de	eso
~,	~,	está
por	por	bien
muchos	muchos	bien,
años	años	no
ya	ya	es
lo	lo	entendido.
hicimos	hicimos	Y
así	así	ya
~,	~,	ver,
que	que	esta
así	así	pareja
pos	pos	de
no	no	amarillas,
se	se	ni
ensucia	ensucia	negranena,
~,	~,	todo
porque	porque	bien
esto	esto	bien,
está	está	no
en	en	entendido
invierno	invierno	un
~…	~…	montón
eso	eso	de
encendido	encendido	meses
y	y	y
a	a	que
ver	ver	debe
están	están	siempre
estas	estas	marta.
paredes	paredes	Y
ni	ni	claro,
amarillas	amarillas	eso
ni	ni	por
negras	negras	no
ni	ni	ser
nada	nada	cielo
~,	~,	que
to'l	to'l	en
invierno	invierno	sucia,
encendido	encendido	andé
un	un	la
montón	montón
de	de
meses	meses
que	que
lleva	lleva
[PS]	[PS]
siempre	siempre
en	en
marcha	marcha
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
claro	claro
~,	~,
eso	eso
~,	~,
pues	pues
no	no
ensucia	ensucia
~,	~,
lo	lo
que	que
ensucia	ensucia
~,	~,
candela	candela
~,	~,
candela	candela
~.	~.
