estandar	dialectal	whisper
todos	to	Y
los	los	antes
me-	me-	cuando
~,	~,	usted
a	a	era
lo	lo	pequeño
mejor	mejor	se
~,	~,	hacía
cuando	cuando	pan
~,	~,	o
el	el	lo
año	año	comprado.
que	que	Sí,
llovía	llovía	sí,
~,	~,	todo
que	que	lo
se	se	mejor.
cogía	cogía	Cuando
mucho	mucho	el
trigo	trigo	año
~,	~,	que
se	se	yo
llevaba	llevaba	hubiera
a	a	que
moler	moler	se
~,	~,	cogía
a	a	muy
[OTRAS-EM]	[OTRAS-EM]	trigo
a	a	se
~,	~,	llevaba
a	a	a
~,	~,	moler
a	a	a
la	la	la
playa	playa	playa
de	de	de
Mogán	Mogán	Mugan.
~,	~,	Sí.
[HS:E1	[HS:E1	Se
		Sí			Sí	traía
~.	~.	la
		]			]	arena
se	se	y
traía	traía	se
la	la	hacía
harina	harina	el
y	y	pan
se	se	para
hacía	hacía	los
el	el	canabales
pan	pan	que
pa	pa	eran......una
los	los	fecha
carnavales	carnavales	muy
~,	~,	nombrada
que	que	a
eran	eran	los
unas	unas	canabales
~,	~,	antiguos.
unas	unas	A
~,	~,	los
unas	unas	canabales
fechas	fechas	casi
muy	muy	siempre
~,	~,	todo
muy	muy	el
nombradas	nombradas	mundo
los	los	acostumbraba
carnavales	carnavales	a
antes	antes	pasar.
~,	~,	Después
oh	oh	de
~.	~.	jaban
Pa	Pa	el
los	los	beco
carnavales	carnavales	yo
casi	casi	que
siempre	siempre	era
to'l	to'l	tan
mundo	mundo	duro
acostumbraba	acostumbraba	como
de	de	esto.
amasar	amasar	Había
~,	~,	que
después	después	echarlo
dejaban	dejaban	de
el	el	ramón
bizcocho	bizcocho	de
~,	~,	arte,
que	que	coño.
era	era	Y
tan	tan	la
duro	duro	gente
como	como	roguía
~,	~,	se
[Rndo:	[Rndo:	entiende
		como			como	roguiendo
esto	esto	como
		]			]	los
~.	~.	mulos
Había	Había	que
que	que	hayan.
echarlo	echalo	Como
de	de	los
remojo	remojo	mulos
un	un	roguiendo
día	día	mío.
antes	antes	Sí,
~,	~,
coño	coño
~,	~,
y	y
la	la
gente	gente
roía	roía
~,	~,
se	se
pegaban	pegaban
~…	~…
se	se
sentían	sentían
royendo	royendo
como	como
de	de
aquí	aquí
a	a
allá	allá
~,	~,
como	como
los	los
mulos	mulos
royendo	royendo
millo	millo
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~.	~.
