estandar	dialectal	whisper
Después	Después	Después
de	de	de
la	la	la
guerra	guerra	guerra
~,	~,	se
pasó	pasó	los
esto	esto	fuimos
después	después	de
de	de	la
la	la	guerra
guerra	guerra	y
y	y	aquí
aquí	aquí	ya
ya	ya	fue
fue	fue	en
en	en	el
el	el	40
cuarenta_y_cuatro	cuarenta_y_cuatro	años.
~,	~,	Después
[HS:I1	[HS:I1	de
		Sí			Sí	los
~,	~,	40
bueno	bueno	años.
~,	~,	Después
bueno	bueno	de
~.	~.	que
		]			]	también
cuando	cuando	pasaba
estuvo	estuvo	más
~,	~,	hambre
y	y	que
~,	~,	el
y	y	tercero
después	después	de
dijo	dijo	los
que	que	señoritos.
habían	habían	Bueno.
pasao	pasao
más	más
hambre	hambre
que	que
~,	~,
que	que
el	el
perro	perro
d'un	d'un
señorito	señorito
~.	~.
[HS:I1	[HS:I1
		Ya			Ya
~,	~,
bueno	bueno
~…	~…
		]			]
[A-Inn]	[A-Inn]
