estandar	dialectal	whisper
Lo	Lo	que
de	de	las
~…	~…	escogas
las	las	usó
escobas	escobas	el
[A-Inn]	[A-Inn]	del
del	del	corral
corra-	corra-	de
~,	~,	El
del	del	Patio,
patio	patio	decimos
~,	~,	aquí
decimos	decimos	corrar
aquí	aquí	el
corral	corral	patio.
~,	~,	El
el	el	lámpara,
patio	patio	si
~.	~.	las
De	De	lámpara
lámparas	lámparas	al
~,	~,	cuarto
[A-PIn:	[A-PIn:	del
		en			en	regadero,
		]			]	el
las	las	patético,
lámparas	lámparas	entraban
~,	~,	los
al	al	hombres
~…	~…	por
cuarto	cuarto	la
del	del	chiminea,
fregadero	fregadero	los
[HS:I1	[HS:I1	mozos,
		A			A	los
hacer	hacer	mozos
las	las	para
faenas	faenas	chimineas,
~.	~.	con
		]			]	que
[A-Inn]	[A-Inn]	comieron
No	No	las
sé	sé	chimillas,
~,	~,	antes
entraban	entraban	de
los	los	que
hombres	hombres	eran
por	por	las
la	la	lumbres,
chimenea	chimenea	pues
~,	~,	se
los	los	repetían
mozos	mozos	por
~,	~,	el
los	los	postejo,
mozos	mozos	y
~,	~,	los
por	por	novios
la	la	por
chimenea	chimenea	ahí
y	y	por
de	de	aquí,
~…	~…	que
Como	Como	se
era	era	encontraban,
unas	unas	nosotros,
chimeneas	chimeneas	en
antes	antes	el
grandes	grandes	tiempo,
donde	donde	ya
tenían	tenían	habrán
[HS:E1	[HS:E1	llenado
		Sí			Sí	en
~.	~.	el
		]			]	coste,
las	las	entonces
lumbres	lumbres	nosotros
~…	~…	no
[A-Inn]	[A-Inn]	hablamos
por	por	mucho,
áhi	áhi	segamos
~,	~,	la
pa	pa	Santa
los	los	Cristina
tejaos	tejaos
~.	~.
Y	Y
los	los
novios	novios
~,	~,
por	por
ahí	ahí
~,	~,
pobrecitos	pobrecitos
~,	~,
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
ya	ya
habrán	habrán
llenao	llenao
el	el
negocio	negocio
~,	~,
¿~	¿~
no	no
~?	~?
Que	Que
nosotros	nosotros
hablamos	hablamos
mucho	mucho
~.	~.
		]			]
o	o
cuando	cuando
se	se
encontraban	encontraban
[A-Inn]	[A-Inn]
~.	~.
Así	Así
que	que
~…	~…
En	En
fin	fin
~,	~,
esas	esas
cositas	cositas
~.	~.
