estandar	dialectal	whisper
Todos	Todos	y
~.	~.	por
Pollos	Pollos	Dios,
~,	~,	vean
[A-PIn:	[A-PIn:	cómo
		ve			ve	ve
ahí	ahí	aquí
~…	~…	llegada
como	como	la
ve	ve	Aljamiya,
aquí	aquí	pues
~,	~,	el
		]			]	té
tiene	tiene	de
ahora	ahora	Prostanía,
la	la	hemos
hija	hija	ya
mía	mía	tenido
~,	~,	pero
pues	pues	todos.
en	en	Y
vez	vez	de
de	de	hecho
~,	~,	ahorita
de	de	sí
~…	~…	eso,
~,	~,	entonces
pues	pues	por
teníamos	teníamos	las
~,	~,	modas
ya	ya	no,
te	te	era
digo	digo	toda
~,	~,	base
pero	pero	de
~,	~,	eso,
todos	todos	de
~.	~.	promos,
Y	Y	de
de	de	conerro
~,	~,	y
y	y	de
de	de	carne,
~,	~,	porque
de	de	había
chorizos	chorizos	que
y	y	imporos
de	de	el
eso	eso	plomo
entonces	entonces	y
~,	~,	tenían
por	por	corderos,
las	las	pues
~,	~,	se
por	por	mataban
las	las	unos
bodas	bodas	taces
no	no	rores
~.	~.	de
Era	Era	una
todo	todo	manera,
a	a	unos
base	base	asafos,
de	de	todo
~,	~,	de
de	de	una
eso	eso	manera,
~,	~,	porque
de	de	había
pollo	pollo	una
~,	~,	montaquilla,
de	de	eso
conejo	conejo	andaba
~,	~,	bien
y	y
de	de
carne	carne
~,	~,
porque	porque
había	había
quien	quien
por	por
ejemplo	ejemplo
~,	~,
pues	pues
tenían	tenían
corderos	corderos
~,	~,
pues	pues
se	se
mataban	mataban
~…	~…
~,	~,
unos	unos
pa	pa
hacerlos	hacerlos
de	de
una	una
manera	manera
~,	~,
unos	unos
asaos	asaos
~,	~,
otros	otros
de	de
otra	otra
manera	manera
~,	~,
porque	porque
había	había
en	en
abun-	abun-
~,	~,
aquí	aquí
de	de
eso	eso
andaba	andaba
bien	bien
esto	esto
~.	~.
