estandar	dialectal	whisper
Y	Y	¿Tenía
la	la	una
mili	mili	rubia
¿~	¿~	malga?
dónde	dónde	Y
la	la	me
hizo	hizo	dijo
 	 	en
 	 	el
 	 	manco,
 	 	yo
 	 	cambié
 	 	a
 	 	nosotros,
 	 	me
 	 	dice,
 	 	tú
 	 	tienes
 	 	novia,
 	 	vamos
 	 	a
 	 	ver
 	 	en
 	 	su
 	 	lengua.
 	 	¿Tiene
 	 	en
 	 	España?
 	 	Y
 	 	dice,
 	 	¿y
 	 	qué
 	 	tiene?
 	 	Tiene
 	 	fotos,
 	 	y
 	 	la
 	 	vez
 	 	que
 	 	como
 	 	si
 	 	te
 	 	gustó,
 	 	no,
 	 	los
 	 	años
 	 	era
 	 	guapa
 	 	era
 	 	guapa.
 	 	Y
 	 	vos
 	 	te
 	 	gustó,
 	 	¿no?
 	 	Senefrola,
 	 	hay.
 	 	Senefrola,
 	 	en
 	 	tú.
 	 	Y
 	 	ya
 	 	me
 	 	digo
 	 	que
 	 	tiene
 	 	la
 	 	de
 	 	otra
 	 	vez.
 	 	Tú,
 	 	un
 	 	ba
 	 	a
 	 	España,
 	 	te
 	 	caza,
 	 	te
 	 	la
 	 	trae
 	 	y
 	 	cambiamos.
 	 	Digo,
 	 	¿todo
 	 	va
 	 	a
 	 	ser?
 	 	Si
 	 	no
 	 	cambió,
 	 	no,
 	 	no
 	 	cambiamos,
 	 	no,
 	 	lo
 	 	cambió,
 	 	no
 	 	cambiamos.
 	 	No.
 	 	Si
 	 	se
 	 	cambiara
 	 	yo
 	 	solo,
 	 	porque
 	 	es
 	 	el
 	 	apego,
 	 	es
 	 	bueno,
 	 	es
 	 	el
 	 	apego,
 	 	es
 	 	bueno
 	 	que
 	 	vea,
 	 	pero
 	 	no,
 	 	no
 	 	cambiamos.
