estandar	dialectal	whisper
No	No	no
lo	lo	super
supe	supe	nunca.
nunca	nunca	Sobre
~.	~.	a
[A-Inn]	[A-Inn]	mi
venir	venir	móvil
de	de	de
lavar	lavar	la
~,	~,	ban,
[A-Inn]	[A-Inn]	ahora
mi	mi	mismo
marido	mari	hayo
de	de	de
~,	~,	la
de	de	brana
labrar	labrar	y
~,	~,	digo,
y	y	me
digo	digo	hago
~:	~:	a
«~	«~	pasar.
Mira	Mía	Dice,
lo	lo	si
que	que	tú
m'ha	m'ha	vas
pasado	pasao	a
~»	~»	ir
~.	~.	a
Dice	Dice	la
~:	~:	baile,
«~	«~	hay
Si	Si	pa'
tú	tú	cozar
has	has	a
ido	ido	la
al	al	base,
lavadero	lavadero	digo
~,	~,	que
a	a	la
ver	ver	base
para	pa	es
qué	qué	que
vas	vas	la
a	a	brantes.
la	la	Me
balsa	balsa	pese,
~»	~»
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Pues	Pues
ahí	ahí
en	en
la	la
balsa	balsa
es	es
que	que
lavas	lavas
antes	antes
~»	~»
~.	~.
