estandar	dialectal	whisper
Sí	Sí	Después
~,	~,	de
sí	sí	que
~,	~,	ya
sí	sí	eso
~.	~.	está,
Después	Después	vuelvas
de	de	como
que	que	los
ya	ya	chorizos
eso	eso	y
está	está	los
~,	~,	tienes
cuelgas	cuelgas	porque
como	como	eso
los	los	ya
chorizos	chorizos	no
~,	~,	necesita
y	y	calor
los	los	ni
tienes	tienes	nada.
~,	~,	Lo
porque	porque	tienes
eso	eso	por
ya	ya	aquí
no	no	colgado,
necesita	necesita	pues
calor	calor	igual
ni	ni	en
nada	nada	lo
~,	~,	que
los	los	te
tienes	tienes	digo
por	por	por
aquí	aquí	sus
colgados	colgaos	otros
~,	~,	meses
pues	pues	y
igual	igual	luego
~…	~…	cuando
lo	lo	te
que	que	hace
te	te	falta,
digo	digo	pues
~,	~,	empiece
pues	pues	la
dos	dos	parte
meses	meses	de
o	o	los
tres	tres
meses	meses
~,	~,
y	y
luego	luego
~,	~,
pues	pues
~…	~…
cuando	cuando
te	te
hace	hace
falta	falta
~,	~,
pues	pues
empiezas	empiezas
a	a
partir	partir
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
es	es
lo	lo
más	más
bonito	bonito
~.	~.
