estandar	dialectal	whisper
Hemos	Hemos	Nos
trabajao	trabajao	trabaja
mucho	mucho	mucho
pero	pero	en
ahora	ahora	nada,
vivimos	vivimos	vimos
mejor	mejor	mejor.
~.	~.	Ahora
Ahora	Ahora	tenemos
tenemos	tenemos	detrás
de	de	como
toas	toas	a
comodidades	comodidades	vígados.
~:	~:	Tenemos
tenemos	tenemos	agua
agua	agua	caliente,
caliente	caliente	agua
~,	~,	fría,
agua	agua	tenemos
fría	fría	agua
~,	~,	al
tenemos	tenemos	caliente
agua	agua	en
caliente	caliente	el
en	en	baño,
el	el	la
baño	baño	fría,
~,	~,	la
agua	agua	cocina
fría	fría	y
en	en
la	la
cocina	cocina
y	y
~…	~…
~,	~,
y	y
por	por
todo	todo
~.	~.
