estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	yo
yo	yo	te
tengo	tengo	colas
la	la	ya
llave	llave	bien
y	y	les
les	les	enseñaba
enseño	enseño	que
a	a	el
los	los	economía
que	que	es
vien-	vien-	del
~.	~.	pueblo.
No	No	Entonces
mío	mío	yo
~,	~,	les
¿~	¿~	explico
eh	eh	todo
~?	~?	lo
~,	~,	que
es	es	se
del	del	acercó
pueblo	pueblo	a
~.	~.	ver
[HS:E1	[HS:E1	a
		Ah			Ah	mi
~…	~…	cantivo,
		]			]	a
Sí	Sí	ir
~,	~,	la
es	es	hipócaquez,
del	del	yo
pueblo	pueblo	no
~.	~.	le
Y	Y	he
entonces	entonces	hecho.
yo	yo	Aquí
les	les	uno
explico	explico	que
todo	todo	se
lo	lo	le
que	que	cosca
se	se	y
refiere	refiere	solo
~…	~…	entendía
a	a	de
la	la	catalogas
cerámica	ceramíca	pizcados
antigua	antigua	y
y	y	todo.
la	la	Y
época	época	de
que	que	la
es	es	hipóca
~.	~.	que
Yo	Yo	son
no	no	ídotesos,
lo	lo	yo
he	he	lo
hecho	hecho	ponía
~,	~,	en
¿~	¿~	un
eh	eh	cartil.
~?	~?	Y
Hubo	Hubo	yo
aquí	aquí	lo
uno	uno	explico
que	que	que
es	es	no
de	de	es
Huesca	Huesca	lo
~,	~,	que
que	que	explico
solo	solo	cosas.
entendía	entendía
de	de
catalogar	catalogar
las	las
piezas	piezas
y	y
todo	todo
~…	~…
y	y
de	de
la	la
época	época
que	que
son	son
y	y
todo	todo
eso	eso
~.	~.
Eso	Eso
lo	lo
ponía	ponía
en	en
un	un
cartel	cartel
~.	~.
Yo	Yo
lo	lo
explico	explico
~,	~,
aunque	aunque
no	no
es	es
nada	nada
~,	~,
explico	explico
cosas	cosas
~.	~.
Pues	Pues
eso	eso
~.	~.
