estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	bueno,
bueno	bueno	entonces
~,	~,	nos
entonces	entonces	arrimaban
no	no	como
se	se	ahora,
arrimaban	arrimaban	y
como	como	arrimarse,
ahora	ahora	porque
~,	~,	se
ni	ni	pareó
arrimarse	arrimarse	y
porque	porque	no
se	se	tocarse
tenían	tenían	y,
que	que	bueno,
ir	ir	era
~,	~,	aquello
[OTRAS-EM]	[OTRAS-EM]	era
separados	separaos	lo
y	y	que
no	no	hay
tocarse	tocarse	hoy,
y	y	luego
~,	~,	pues
bueno	bueno	que
~,	~,	querían
era	era	viendo
un	un	que
~…	~…	a
~,	~,	mujeres
aquello	aquello	le
era	era	hacían
~,	~,	la
para	para	hija,
lo	lo	y
que	que	entonces
hay	hay	había,
hoy	hoy	ahora
~,	~,	ya
pues	pues	pues
~…	~…	no
Y	Y	les
luego	luego	importa
pues	pues	de
que	que	poco
tenían	tenían	cómo.
miedo	miedo	Está
de	de	la
a	a	orden
lo	lo	del
mejor	mejor	día.
hacían	hacían	Y
una	una	entonces
cría	cría	una
a	a	chica
la	la	perdía
hija	hija	mucho.
y	y	Ahora
~…	~…	en
entonces	entonces	unITYT
había	había
~…	~…
~,	~,
ahora	ahora
ya	ya
pues	pues
no	no
les	les
importa	importa
tampoco	tampoco
porque	porque
está	está
a	a
la	la
orden	orden
del	del
día	día
~.	~.
Entonces	Entonces
[OTRAS-EM]	[OTRAS-EM]
se	se
~,	~,
una	una
chica	chica
perdía	perdía
mucho	mucho
~.	~.
Ahora	Ahora
no	no
~,	~,
ahora	ahora
pues	pues
no	no
pasa	pasa
nada	nada
~.	~.
