estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	mujer,
mujer	mujer	me
~,	~,	refiero
me	me	a
refiero	refiero	ir
a	a	que
ir	ir	no
~…	~…	salió
[HS:I2	[HS:I2	a
		¿~			¿~	amor
A	A	del
la	la	pueblo
aventura	aventura	y
[A-Inn]	[A-Inn]	a
ahora	ahora	que
~?	~?	en
		]			]	las
que	que	casas
no	no	eran
salíamos	salíamos	más
del	del	unidos.
pueblo	pueblo	Y
y	y	a
[HS:I2	[HS:I2	lo
		Antes			Antes	mejor
~…	~…	los
a	a	padres
estas	estas	conocían
horas	horas	los
ya	ya	otros
teníamos	teníamos	con
que	que	los
estar	estar	padres
dentro	dentro	y
de	de	lo
casa	casa	que
~,	~,	gozaban.
na	na	No
más	más	me
que	que	quedan
tenían	tenían	ni
las	las	a
luces	luces	la
~…	~…	luz
		]			]	de
aquí	aquí	la
en	en	vida
las	las	que
casas	casas	ha
eran	eran	venido
más	más	de
unidos	unidos	otra
~,	~,	manera,
y	y	pero
a	a	eso
lo	lo	no
mejor	mejor	tiene
los	los	ni
padres	padres	explicación,
con	con	porque
nosotros	nosotros	más
y	y	vale
nosotros	nosotros	así.
con	con	Había
los	los	bailé,
padres	padres	es
~.	~.
Y	Y
lo	lo
que	que
gozaban	gozaban
~.	~.
Hoy	Hoy
sales	sales
más	más
y	y
~,	~,
[HS:I2	[HS:I2
		Na			Na
más	más
que	que
[A-PIn:	[A-PIn:
		venían			venían
		]			]
las	las
luces	luces
ya	ya
no	no
podíamos	podíamos
salir	salir
de	de
las	las
casas	casas
~.	~.
		]			]
de	de
verdad	verdad
~,	~,
por	por
causa	causa
de	de
la	la
vida	vida
~,	~,
que	que
ha	ha
venido	venido
de	de
otra	otra
manera	manera
~,	~,
pero	pero
eso	eso
no	no
tiene	tiene
ni	ni
~…	~…
~,	~,
ni	ni
explicación	explicación
~.	~.
Porque	Porque
~,	~,
a	a
ver	ver
~,	~,
más	más
vale	vale
así	así
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Había	Había
baile	baile
~,	~,
		]			]
más	más
vale	vale
así	así
~.	~.
