estandar	dialectal	whisper
pa	pa	para
que	que	que
se	se	se
aplaste	aplaste	aplastipa,
y	y	que
pa	pa	se
que	que	te
se	se	piensan.
esté	esté	Sí,
bien	bien	las
cocidito	cocidito	echillas,
~.	~.	o
[HS:I2	[HS:I2	sea,
		Más			Más	para
firme	firme	que
~.	~.	se
		]			]	hagan
Sí	Sí	la
~,	~,	carne
la	la	más
sesiña	sesiña	contados,
o	o	a
eso	eso	intra
~,	~,	se
sí	sí	van
~,	~,	a
pa	pa	preguntar
que	que	y
se	se
haga	haga
la	la
carne	carne
más	más
junta	junta
~,	~,
o	o
sea	sea
~,	~,
más	más
juntadita	juntadita
o	o
eso	eso
~.	~.
