estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	se
~,	~,	volvía
cebolla	cebolla	a
~,	~,	ir
y	y	a
ajo	ajo	abajo
~,	~,	también.
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	clavo
~.	~.	y
		]			]	comino
también	también	de
~.	~.	eso
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	le
~.	~.	echareca.
		]			]	A
Y	Y	los
clavo	clavo	chorizos,
y	y	ya
comino	comino	los
~.	~.	que
De	De	no
eso	eso	le
~…	~…	echas,
se	se	se
le	le	le
echa	echa	echara
de	de	el
to	to	lago,
~.	~.	pero
A	A	se
los	los	volya
chorizos	chorizos	a
es	es	no.
a	a	Y
los	los	los
que	que	clavo
no	no	llegué
echan	echan	al
cebolla	cebolla	comino.
~,	~,	Después
se	se	ya
le	le	se
echa	echa	musa,
el	el	se
~…	~…	pone
ajo	ajo	la
~,	~,	máquina
pero	pero	y
cebolla	cebolla	se
no	no	hace.
~.	~.	Nosotros
Y	Y	tenemos
los	los	una
clavos	clavos	iléctrica
y	y	vacina
el	el	las
comino	comino	cartas.
~.	~.	Y
[HS:E1	[HS:E1	luego
		[Asent]			[Asent]	tenemos
~.	~.	otra
		]			]	de
Y	Y	mano
después	después	para
ya	ya	hacer
[R-Inf]	[R-Inf]	las
se	se	bolfillas.
embucha	embucha	Porque
~,	~,	con
se	se	la
pone	pone	iléctrica
la	la	vamos
máquina	máquina	de
y	y	prisa
se	se	y
hace	hace	no
~.	~.	queda
Nosotros	Nosotros	prisa
tenemos	tenemos	la
una	una	masa,
eléctrica	eléctrica	se
pa	pa	puede
picar	picar	quedar
las	las	hueca.
carnes	carnes	Y
~,	~,	así,
y	y	pones
luego	luego	a
tenemos	tenemos	otras,
otra	otra	de
de	de	dar
~…	~…	mal
de	de	de
mano	mano	espacio
pa	pa	y
hacer	hacer	lo
las	las	queda
~,	~,
las	las
morcillas	morcillas
~,	~,
porque	porque
con	con
la	la
~…	~…
eléctrica	eléctrica
va	va
mu	mu
deprisa	deprisa
y	y
no	no
queda	queda
prieta	prieta
la	la
masa	masa
y	y
se	se
puede	puede
quedar	quedar
hueca	hueca
~.	~.
Y	Y
así	asín
con	con
esas	esas
otras	otras
eran	eran
más	más
despacio	despacio
y	y
lo	lo
quedas	quedas
mejor	mejor
~.	~.
