estandar	dialectal	whisper
Pues	Pues	El
claro	claro	marido
~,	~,	trabaja
el	el	en
marido	marido	el
trabaja	trabaja	hospital
en	en	en
el	el	Faragofa.
hospital	hospital	A
~,	~,	la
en	en	Ardoziabien
Zaragoza	Zaragoza	en
~;	~;	todos,
a	a	yo
las	las	lo
		veo
dos	dos	que
ya	ya	no
vienen	vienen	ayudaba
~,	~,	nada,
todos	todos	pero
~,	~,	el
pues	pues	Amrador
~,	~,	bella.
oye	oye	Todos
~,	~,	eran
eh	eh	amortorba
~,	~,	entonces,
yo	yo	si
lo	lo	no
veo	veo	sabíamos
que	que	que
él	él	hiciermos,
ahí	ahí	¿sabes
~|	~|	el
yo	yo	que?
no	no	Patratas
ayudaba	ayudaba	con
nada	nada	una
~,	~,	feite,
pero	pero	lo
era	era	que
más	más	en
torpe	torpe	el
~…	~…	Monteneguemos
~¡~	~¡~	fritos
Todos	Todos	y
éramos	éramos	tortillas.
torpes	torpes	Y
entonces	entonces	un
~!	~!	puñero
Si	Si	judías,
no	no	lo
sabíamos	sabíamos	que
guisar	guisar	se
más	más	hacía
¿~	¿~	en
sabes	sabes	el
el	el	Montenegu.
qué	qué	Pero
~?	~?	para
Patatas	Patatas	casa
con	con	si
aceite	aceite	no,
~.	~.	nadie,
[RISAS]	[RISAS]	si
~¡~	~¡~	es
Lo	Lo	que
que	que	no
en	en	había
el	el	tiempo
monte	monte	tampoco.
~!	~!	Narra,
~¡~	~¡~
Y	Y
huevos	huevos
fritos	fritos
y	y
tortilla	tortilla
~!	~!
Un	Un
ju-	ju-
~,	~,
un	un
puchero	puchero
judías	judías
~,	~,
lo	lo
que	que
se	se
hacía	hacía
en	en
el	el
monte	monte
~.	~.
Pero	Pero
para	para
casa	casa
~,	~,
si	si
no	no
~,	~,
nadie	nadie
~.	~.
Si	Si
es	es
que	que
~|	~|
pero	pero
si	si
es	es
que	que
no	no
había	había
tiempo	tiempo
tampoco	tampoco
~.	~.
