estandar	dialectal	whisper
No	No	no
~…	~…	llevamos
~,	~,	todos.
no	no	Todavía,
~,	~,	a
íbamos	íbamos	chicas
j-	j-	y
~,	~,	a
todos	todos	chicas
j-	j-	una
~…	~…	sala
[HS:E1	[HS:E1	para
		¿~			¿~	las
Todos	Todos	chicas
~?	~?	y
		]			]	otras
No	No	gales
~,	~,	para
había	había	los
pa	pa	chicas.
chicas	chicas	Ya
y	y	había,
pa	pa	como
chicos	chicos	esto
~,	~,	y
una	una	maestra.
sala	sala	¿No
para	para	te
las	las	me
chicas	chicas	acuerdo
y	y	de
otra	otra	ello?
sala	sala	Y
pa	pa	que
los	los	cuando
chicos	chicos	vino
y	y	de
había	había	la
maestro	maestro	Argentina,
y	y	ya
maestra	maestra	me
~,	~,	llevó
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	mí
~.	~.	de
		]			]	cinco
sí	sí	años
~,	~,	y
me	me	a
acuerdo	acuerdo	mí
yo	yo	me
~,	~,	llevó
[HS:E1	[HS:E1	al
		¿~			¿~	colegio
Qué	Qué	que
iban	iban	no
todos	todos	nos
~…	~…	admitían
~?	~?	hasta
		]			]	seis
pues	pues	años,
mi	mi	no
padre	padre	nos
~,	~,	admitían.
cuando	cuando	Pero,
vino	vino	pues,
de	de	porque
la	la	no
Argentina	Argentina	teníamos
~,	~,	la
ya	ya
me	me
llevó	llevó
a	a
mí	mí
de	de
cinco	cinco
años	años
~,	~,
ya	ya
me	me
llevó	llevó
al	al
colegio	colegio
que	que
no	no
nos	nos
admitían	admitían
~,	~,
hasta	hasta
seis	seis
años	años
no	no
nos	nos
admitían	admitían
~.	~.
Pero	Pero
~…	~…
pues	pues
~,	~,
porque	porque
no	no
teníamos	teníamos
la	la
edad	edá
~.	~.
