estandar	dialectal	whisper
Bueno	Bueno	pero
~,	~,	ella
pero	pero	no
ella	ella	viene
no	no	más
vino	vino	conla
más	más	y
que	que	entonces
una	una	a
~.	~.	la
Y	Y	vez
entonces	entonces	al
agarra	agarrá	porto
~,	~,	un
ha	ha	abierto,
dejado	dejao	se
el	el	ha
portón	portón	metido
abierto	abierto	con
~,	~,	ella,
s'ha	s'ha	a
metido	metido	la
con	con	sola
ella	ella	en
~.	~.	su
Estaba	Estaba	casa,
sola	sola	su
en	en	casa
su	su	grande
casa	casa	también,
~,	~,	se
su	su	ha
casa	casa	metido
es	es	la
grande	grande	cocina,
también	también	se
~,	~,	ha
s'ha	s'ha	metido
metío	metío	con
a	a	el
la	la	ador,
cocina	cocina	le
~,	~,	ha
s'ha	s'ha	cogido
metío	metío	mucho
al	al	liso,
congelador	congeladó	ay
~,	~,	mi
l'le_ha	l'ha	dotesito,
cogido	cogido	hubiera
un	un	no
chorizo	chorizo	sé
~:	~:	qué,
«~	«~	no
Ay	Ay	sé
~,	~,	cuándo,
mira	mira	la
usted	usted	mujer
~,	~,	como
si	si	tenía
tuviera	tuviera	de
no	no	todo,
sé	sé	o
qué	qué	la
~,	~,	ido
no	no	dando,
sé	sé	hasta
cuándo	cuándo	echarle
~»	~»	un
~.	~.	buen
La	La	poco.
mujé	mujé	Ahora
~,	~,	dicen,
como	como	ya
tenía	tenía	venía
de	de	otro
todo	todo	detrás,
~,	~,	otra,
pos	pos	la
le	le	mujer
ha	ha	tenía
ido	ido	5,
dando	dando	como
hasta	hasta	tengo
echarle	echale	yo,
un	un	mi
buen	buen	habitación,
poco	poco	se
~.	~.	ha
Ahora	Ahora	metido,
dicen	dicen	ha
que	que	visto
venía	venía	la
otro	otro	peinadora
detrás	detrás	y
~,	~,	muy
otra	otra	cerca,
~,	~,	y
y	y	ya
la	la	tenía
mujé	mujé	todo
tenía	tenía	el
asín	asín	oro,
~,	~,	puesto
como	como	en
yo	yo	su
tengo	tengo	eso,
mi	mi	antes
~…	~…	se
~,	~,	confía,
mi	mi	yo
habitación	habitación	ya
~,	~,	no
s'ha	s'ha	me
metío	metío	confío
~,	~,	la
ha	ha	verdad,
visto	visto	y
la	la	tenía
peinadora	peinadora	todo
allí	allí	en
mu	mu	un
cerca	cerca	joyerito
~…	~…	en
Mira	Mira	su
~,	~,	peinadora,
[HS:E1	[HS:E1	ese
		Y			Y	lo
le	le	he
ha	ha	visto
quitado	quitado	todo,
todo	todo	cuando
~.	~.	se
		]			]	fue,
[OTRAS-EM]	[OTRAS-EM]	luego
tenía	tenía	por
todo	todo	la
el	el	noche,
oro	oro	mis
puesto	puesto	hijos
[HS:E2	[HS:E2	ya
		[Asent]			[Asent]	era
~.	~.	esta
		]			]	abierto,
en	en	por
su	su	eso
eso	eso	fue
~,	~,	la
porque	porque	tarde,
antes	antes	mis
se	se	hijos
confiaba	confiaba	ya
~,	~,	era
yo	yo	esta
[Rndo:	[Rndo:	abierto,
		ya			ya	se
no	no	habían
me	me	llevado
confío	confío	todo,
la	la	las
verdad	verdá	halas
		]			]	aún
y	y	no
tenía	tenía	es
todo	todo	poco
en	en	tan
un	un	hillo,
joyerito	joyerito	porque
en	en	está
~…	~…	bien
~,	~,	a
en	en	muer
su	su	y
peinadora	peinadora	supuestera,
~,	~,	ya
¿~	¿~	está
no	no	incluso
~?	~?	una
[HS:E2	[HS:E2	cabena
		Sí			Sí	con
~.	~.	una
		]			]	medalla,
Y	Y	con
se	se	su
lo	lo	hijo
quitó	quitó	que
todo	todo	se
~.	~.	la
[HS:E2	[HS:E2	había
		~¡~			~¡~	matado
Vaya	Vaya	en
~!	~!	la
		]			]	carretera,
Cuando	Cuando	que
se	se	lo
fue	fue	tenía
~,	~,	grabado
luego	luego	hasta
por	por	eso
la	la	se
noche	noche	llevaba.
~,	~,	Y
dice	dice	entonces
~:	~:	el
«~	«~	vigero,
~¡~	~¡~	la
Oy	Oy	guardia
~,	~,	se
mi	mi	dice
joyero	joyero	que
está	está	había
abierto	abierto	que
~!	~!	ver
~»	~»	comprar
~,	~,	las
pues	pues	cosas
eso	eso	y
fue	fue	ver
por	por	mis
la	la	seis,
tarde	tarde	que
~,	~,	más
«~	«~	que
mi	mi	va
joyero	joyero	a
está	está	mis
abierto	abierto	hijos
~»	~»	grabados
~.	~.	en
Se	Se	la
habían	habían	medalla,
llevado	llevado	que
todo	todo	más,
~:	~:	le
[HS:E3	[HS:E3	quedé.
		Madre			Madre	Espero
mía	mía	que
~.	~.	se
		]			]	confía
las	las	uno
alhajas	alhajas	mucho
~,	~,	que
unos	unos	a
pocos	pocos	lo
de	de	que...
anillos	anillos	y
~,	~,	que
porque	porque	es
está	está	que...
bien	bien	y
la	la	que
mujé	mujé	es
~,	~,
y	y
sus	sus
pulseras	pulseras
y	y
hasta	hasta
incluso	incluso
una	una
cadena	cadena
con	con
una	una
medalla	medalla
con	con
su	su
hijo	hijo
~,	~,
que	que
se	se
le	le
había	había
matao	matao
en	en
la	la
carretera	carretera
~,	~,
[HS:E1	[HS:E1
		Madre			Madre
mía	mía
~.	~.
		]			]
que	que
lo	lo
tenía	tenía
grabado	grabao
~,	~,
hasta	hasta
eso	eso
se	se
llevaron	llevaron
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Qué	Qué
pena	pena
~!	~!
		]			]
Y	Y
entonces	entonces
le	le
dijeron	dijeron
la	la
Guardia_Civil	Guardia_Civil
que	que
~,	~,
a	a
vé	vé
~,	~,
que	que
tenía	tenía
que	que
tené	tené
un	un
~…	~…
de	de
haber	ber
comprado	comprao
las	las
cosas	cosas
y	y
de	de
haber	ber
~…	~…
Dice	Dice
~:	~:
«~	«~
~¡~	~¡~
Qué	Qué
más	más
~!	~!
~,	~,
que	que
va	va
mi	mi
hijo	hijo
grabao	grabao
en	en
la	la
medalla	medalla
~!	~!
~,	~,
~¡~	~¡~
qué	qué
más	más
~…	~…
detalles	detalles
~!	~!
~»	~»
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[HS:I1	[HS:I1
		Claro			Claro
~,	~,
que	que
se	se
confía	confía
uno	uno
mucho	mucho
~,	~,
que	que
a	a
lo	lo
que	que
quiere	quiere
referirse	referirse
~.	~.
		]			]
Y	Y
le	le
hicieron	hicieron
eso	eso
~,	~,
~¡~	~¡~
eh	eh
~!	~!
