estandar	dialectal	whisper
Era	Era	Yo
un	un	creo
~…	~…	que
frasquito	frasquito	no
~,	~,	sé
se	se	si
llamaba	llamaba	sé
Visnú	Visnú	que
~.	~.	era
No	No	como
sabía	sabía	líquido
yo	yo	pesito
que	que	y
~…	~…	que
no	no	no
sé	sé	había
yo	yo	un
si	si	cuartito,
existirá	existirá	pues
~,	~,	Dios
que	que	ocio,
~…	~…	fuido,
~,	~,	fuido.
que	que	Habían
~,	~,	rosa
que	que	clarito,
era	era	en
como	como	macocurito
líquido	líquido	y
espesito	espesito	no
y	y	sólo
quedaba	quedaba	a
el	el	multipal
cutis	cutis	sol,
precioso	precioso	por
~,	~,	ejemplo
finito	finito	la
~,	~,	nievea,
finito	finito	nievina,
~,	~,	nievina.
finito	finito	Había
~.	~.	rosa
Había	Había	clarito,
en	en	en
rosa	rosa	macocurito
clarito	clarito	y
~,	~,	no
en	en	había
~…	~…	un
más	más	cuartito,
~,	~,	pero
en	en	no
más	más	había
oscurito	oscurito	un
y	y
usaba	usaba
mucho	mucho
pa'l	pa'l
sol	sol
~,	~,
por	por
ejemplo	ejemplo
~,	~,
la	la
Nivea	Nivea
~.	~.
Nevina	Nevina
~,	~,
Nevina	Nevina
~.	~.
