estandar	dialectal	whisper
Comprábamos	Comprábamos	compramos
la	la	la
tela	tela	batela,
~.	~.	me
Mi	Mi	madre
madre	madre	compra
compraba	compraba	batela,
tela	tela	los
~.	~.	metros
La	La	y
ro-	ro-	entonces
~,	~,	esa
los	los	batela
metros	metros	me
y	y	hacía
entonces	entonces	un
esa	esa	vestido
ro-	ro-	para
~,	~,	el
esa	esa	estimiente,
tela	tela	me
la	la	hizo
hacía	hacía	uno
~.	~.	ver
Me	Me	de
hacía	hacía	Baile,
un	un	un
vestío	vestío	baile
~,	~,	con
parece	parece	un
que	que	cuello
estoy	estoy	blanco,
viendo	viendo	un
~.	~.	sueño
Me	Me	blanco,
hizo	hizo	presioso,
uno	uno	a
verde	verde	ropado,
pa	pa	porque
ir	ir	ahora
a	a	no
un	un	es
baile	baile	la
con	con	gente,
un	un	no
cuello	cuello	se
blanco	blanco	pone
[R-Vnt]	[R-Vnt]	los
[A-Inn]	[A-Inn]	vestidos
blanco	blanco	a
~,	~,	ropados,
precioso	precioso	sino
~,	~,	justo,
arropao	arropao	pero
~,	~,	antes
porque	porque	eran
ahora	ahora	a
no	no	ropados,
~,	~,	a
la	la	ropados
gente	gente	era
no	no	dos
se	se	líons
pone	pone	subimedios,
los	los	se
vestidos	vestíos	decía
arropados	arropaos	ropado,
sino	sino	yo
justos	justos	cosía
~,	~,	porque
pero	pero	yo
antes	antes	le
eran	eran	hacía
arropados	arropaos	largo
~,	~,	para
arropados	arropaos	mi
~,	~,	sigo,
eran	eran	yo
de	de	tenía
dos	dos	a
lienzos	lienzos	ti,
y	y	yo
medio	medio	no
~.	~.	se
Se	Se	llevan
decía	decía	sin
arropao	arropao	11
~.	~.	meses,
Yo	Yo	los
cosía	cosía	veía
porque	porque	como
yo	yo	emelo
le	le	y
hacía	hacía	le
la	la	hacía
ropa	ropa	sufropa,
a	a	su
mis	mis	pantalones
hijos	hijos	de
~.	~.	drill,
Yo	Yo	de
tenía	tenía	drill
a	a	antes
		era
Anonimizado	Anonimizado	drill,
		su
y	y	pantalones
a	a	de
		drill
Anonimizado	Anonimizado	con
		su
~.	~.	pose,
No	No	yo
se	se	cosfoe
llevan	llevan	era
sino	sino	superto
once	once	y
meses	meses	cruzado
~.	~.	atrás
Los	Los	con
vestía	vestía	sus
como	como	ojos
gemelos	gemelos	botones
~.	~.	aquí,
Y	Y	yo,
~,	~,	yo,
y	y	yo
les	les	bueno
hacía	hacía	historias,
sus	sus	de
ropas	ropas	esa
~,	~,	montone,
sus	sus	a
rose-	rose-	montone,
~,	~,	mi
sus	sus	hermana
pantalones	pantalones	hacía
de	de	menos
dril	dril	rosetas
