estandar	dialectal	whisper
Y	Y	y
hay	hay	hay
quien	quien	quien
después	después	después
prefiere	prefiere	prefiere
no	no	no
ordeñarlas	ordeñarlas	ordenarlas,
~,	~,	pero
pero	pero	seguida
enseguida	enseguida	hacerlas
hacerlas	hacerlas	otra
otra	otra	acudición,
cunición	cunición	porque
porque	porque	antes,
antes	antes	antes,
~,	~,	antes
[TOS]	[TOS]	las
antes	antes	ovejas
~,	~,	no
[TOS]	[TOS]	parían
antes	antes	más
las	las	que
ovejas	ovejas	una
no	no	vez,
parían	parían	no
más	más	darían
que	que	más
una	una	que
vez	vez	una
~.	~.	vez
[HS:E1	[HS:E1	al
		[Asent]			[Asent]	año,
~.	~.	ahora
		]			]	se
No	No	explotan
daban	daban	con
cría	cría	dos,
más	más	pero
que	que	tiene
una	una	que
vez	vez	ser
al	al	abase
año	año	de
~,	~,	sacar
ahora	ahora	huevo,
~,	~,	el
se	se	echato,
explotan	explotan	o
con	con	sea,
dos	dos	esos
~,	~,	lechato,
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	12
~.	~.	kilos,
		]			]	pues
pero	pero	venganse
tiene	tiene	en
que	que	seguida
ser	ser	y
a	a	dejar
base	base	a
de	de	la
sacar	sacar	beja
luego	luego	que
las	las	se
~|	~|	retonga,
el	el	entonces,
lechazo	lechazo	como
~,	~,	la
o	o	beja
sea	sea	está
~,	~,	muy
esos	esos	bien
lechazos	lechazos	y
de	de	tal,
doce	doce	tienen
kilos	kilos	medios
pues	pues	para
venderles	venderles	otra
enseguida	enseguida	vez,
y	y	volver
dejar	dejar	a
a	a	criar
la	la	otra
oveja	oveja	vez,
que	que	y
~…	~…	hay
~,	~,	quien
que	que	eso
se	se	se
reponga	reponga	llama,
~.	~.	desde
Y	Y	esta
entonces	entonces
~,	~,
como	como
la	la
oveja	oveja
está	está
muy	muy
bien	bien
y	y
tal	tal
~,	~,
tiene	tiene
medios	medios
para	para
otra	otra
vez	vez
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
volver	volver
~,	~,
volver	volver
a	a
criar	criar
otra	otra
vez	vez
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
hay	hay
quien	quien
~,	~,
eso	eso
se	se
llama	llama
explotaciones	explotaciones
de	de
carne	carne
~.	~.
