estandar	dialectal	whisper
Santa_María	Santa_María	Son
sí	sí	tantas
~.	~.	marías
Será	Será	sin
doble	doble	ir
que	que	a
este	este	ser
~.	~.	a
Tendrá	Tendrá	doble
~…	~…	que
Este	Este	esté.
tendrá	tendrá	Pues
~…	~…	este
No	No	tendrá,
llegará	llegará	no
~…	~…	llegan
Ciento_cincuenta	Ciento_cincuenta	a
habitantes	habitantes	150
tendrá	tendrá	habitantes,
este	este	tendrá
pueblo	pueblo	este
~.	~.	pueblo.
Ciento_sesenta	Ciento_sesenta	Entonces,
como	como	60
mucho	mucho	como
~.	~.	mucho.
Y	Y	Y
Santa_María	Santa_María	son
tendrá	tendrá	tantas
cuatrocientos	cuatrocientos	marías,
habitantes	habitantes	tendrá
~.	~.	400
Y	Y	habitantes.
~…	~…	Y
~,	~,	luego
y	y	vas
luego	luego	a
vas	vas	poder
a	a	por
pueblos	pueblos	ahí
por	por	que
áhi	áhi	regenga
que	que	y
~…	~…	por
Revenga	Revenga	los
y	y	desosquéis.
pueblos	pueblos	Tienes
de	de	un
esos	esos
que	que
hay	hay
~.	~.
Bueno	Bueno
~,	~,
y	y
áhi	áhi
hay	hay
~…	~…
muchísimas	muchísimas
chinas	chinas
~.	~.
