estandar	dialectal	whisper
En	En	y
la	la	estuvo
cueva	cueva	cremándolo
metío	metío	y
~,	~,	estaba
~¡~	~¡~	una
date	date	retama
cuenta	cuenta	y
~!	~!	hacia
Y	Y	el
a	a	hombre
la	la	y
luz	luz	mientras
de	de	que
la	la	se
retama	retama	pasaba,
~,	~,	escriba
[V-Sml]	[V-Sml]	muy
escribía	escribía	madre
un	un	la
poquito	poquito	cuella
de	de	metido
lo	lo	y
que	que	a
[A-PIn:	[A-PIn:	la
		pensara			pensara	luz
~…	~…	de
 	 	la
 	 	retama,
 	 	no
 	 	había
 	 	un
 	 	poco
 	 	que
 	 	ni
 	 	lo
 	 	que
 	 	pensaba.
