estandar	dialectal	whisper
[HCruz:	[HCruz:	La
		Que			Que	bota
[A-Inn]	[A-Inn]	la
[HS:I1	[HS:I1	ver
		Que			Que	mi
~…	~…	tienda,
		]			]	la
las	las	bota
botas	botas	la
de	de	tiene
mi	mi	mi
tía	tía	tienda,
		la
Anonimizado	Anonimizado	bota
		la
[A-Inn]	[A-Inn]	tiene
~.	~.	mi
Las	Las	tienda
botas	botas	En
¿~	¿~	el
adónde	ánde	cuarto
las	las	de
tiene	tiene	agüe
mi	mi	la
tía	tía	bota
guardadas	guardás	parece
~?	~?	que
 	 	hay
 	 	buchas,
 	 	campera
 	 	allí
 	 	en
 	 	la
 	 	caja
 	 	Al
 	 	lado
 	 	de
 	 	la
 	 	bahuha
 	 	hay
 	 	una
 	 	caja
 	 	del
 	 	perte
 	 	y
 	 	tiene
 	 	buchas
 	 	Dice
 	 	antes
 	 	de
 	 	estas
 	 	nurturing,
 	 	neurons
 	 	tiene
 	 	ya
 	 	que
 	 	va
 	 	a
 	 	ser
 	 	una
 	 	globAllah
