estandar	dialectal	whisper
Cuando	Cuando	cuando
también	también	también
sacamos	sacamos	sacamos
provecho	provecho	provecho
de	de	de
los	los	los
lechazos	lechazos	lechazos,
~,	~,	aunque
aunque	aunque	sea
sea	sea	menos
menos	menos	que
que	que	la
la	la	leche,
leche	leche	lo
~,	~,	que
lo	lo	más
que	que	la
más	más	más
~|	~|	producción
la	la	es
más	más	la
productiva	productiva	leche,
es	es	pero
la	la	bueno
leche	leche	aparte
~.	~.	de
Pero	Pero	la
bueno	bueno	leche
~,	~,	también
aparte	aparte	están
de	de	los
la	la	lechazos,
leche	leche	y
también	también	también
están	están	bueno
los	los	sacas
lechazos	lechazos	un
~,	~,	dinero
que	que	de
también	también	ellos,
~,	~,	que
bueno	bueno	surenta
~,	~,	a
pues	pues	él
sacas	sacas	bastante,
un	un	ahora
dinero	dinero	ahora
~…	~…	ordenamos
[HS:E2	[HS:E2	pues
		Sí			Sí
~.	~.
		]			]
de	de
ellos	ellos
~,	~,
que	que
suelen	suelen
traer	traer
bastantes	bastantes
~,	~,
vamos	vamos
~,	~,
ahora	ahora
ordeñamos	ordeñamos
pues	pues
doscientas	doscientas
~.	~.
