estandar	dialectal	whisper
«~	«~	¿Pondes
¿~	¿~	estas
Dónde	Ónde	tres?
está	está	Dios
usté	usté	compa
~?	~?	ir,
~»	~»	pero
~.	~.	no
[OTRAS-EM]	[OTRAS-EM]	puedo
«~	«~	por
Adiós	Adiós	eso
~,	~,	porque
compadre	compadre	no
~»	~»	te
~.	~.	muestas
[HS:E2	[HS:E2	durclaro,
		[RISA]			[RISA]	si
		]			]	me
Pero	Pero	ha
no	no	tenido
puedo	pueo	menta
por	por	duras
eso	eso	y
porque	porque	si
no	no	lo
tengo	tengo	hago.
dentadura	entadura	Antes
~.	~.	sí,
[HS:E2	[HS:E2	no
		Claro			Claro	te
~.	~.	digo
		]			]	que
Si	Si	cuando
hubiera	hubiera	me
tenío	tenío	ando
mi	mi	a
dentadura	entadura	buscar
sí	sí	la
silbaba	silbaba	familia
~.	~.	con
[PS:	[PS:	el
		5			5	perro
~''	~''	y
		]			]	se
Antes	Antes	la
sí	sí	pusieron
~;	~;	a
no	no	marrar
te	te	al
digo	digo	cuello.
que	que	Me
cuando	cuando	sigo
mandó	mandó	el
a	a	día
buscar	buscar	arriba
las	las	y
semillas	semillas	lo
con	con	contesta
el	el
perro	perro
y	y
se	se
la	la
pusieron	pusieron
en	en
~,	~,
en	en
la	la
~,	~,
amarrao	amarrao
en	en
el	el
cuello	cuello
~…	~…
me	me
silbó	silbó
él	él
de	de
arriba	arriba
y	y
yo	yo
lo	lo
contesté	contesté
de	de
abajo	abajo
~.	~.
