estandar	dialectal	whisper
Una	Una	una
bellota	bellota	de
~.	~.	llota,
Criaos	Criaos	con
con	con	bellotas
bellotas	bellotas	otros
~,	~,	están
otros	otros	bancos,
están	están	criados
mal	mal	aquí
criados	criados	nosotros
aquí	aquí	que
~,	~,	por
nosotros	nosotros	aquí
que	que	no
por	por	tenemos
aquí	aquí	bellota,
no	no	con
tenemos	tenemos	abas,
bellota	bellota	las
con	con	abayas
habas	habas	secas,
~,	~,	con
las	las	patatas
habas	habas	cocillas,
ya	ya	las
secas	secas	cebases
~,	~,	molillas,
con	con	cebadas,
patatas	patatas	sabéis
cocidas	cocías	lo
~.	~.	que
La	La	las
cebada	cebá	cebadas,
se	se	pero
molía	molía	coño,
~,	~,	eso
cebada	cebada	que
~,	~,	se
¿~	¿~	crean
sabéis	sabéis	el
que	que	capo,
es	es	así
la	la	de
cebada	cebada	alto,
~?	~?	ese
~¡~	~¡~	grano
Pero	Pero	de
coño	coño	eso,
~!	~!	ahora
Eso	Eso	las
que	que	cosechadoras
se	se	luego
cría	cría	lo
en	en	hacen,
el	el	se
campo	campo	molía
así	así	y
de	de	se
alto	alto	haría
que	que	cebada,
es	es	y
grano	grano	eso
de	de	se
eso	eso	volvía
que	que	con
ahora	ahora	las
las	las	patatas
cosechadoras	cosechadoras	cocillas,
luego	luego	y
lo	lo	después
hacen	hacen	se
~.	~.	le
Se	Se	echaban
molía	molía	peros,
y	y	pero
se	se	sabéis
haría	haría	lo
cebada	cebada	que
~,	~,	se
se	se	oppe,
haría	haría	coño,
la	la	igual
harina	harina	que
y	y	las
eso	eso	manzanas
se	se	se
envolvía	envolvía	crean
con	con	en
las	las	la
patatas	patatas	tienda,
cocidas	cocías	pero
y	y	era
después	después	un
pues	pues	círculo,
se	se	pero
le	le	era
echaban	echaban	un
peros	peros
~,	~,
peros	peros
¿~	¿~
sabes	sabes
lo	lo
que	que
son	son
peros	peros
~?	~?
~¡~	~¡~
Coño	Coño
~!	~!
Igual	Igual
que	que
las	las
manzanas	manzanas
esas	esas
que	que
venden	venden
en	en
las	las
tiendas	tiendas
~.	~.
