estandar	dialectal	whisper
En	En	No
~,	~,	me
en	en	la
la	la	ha
guerra	guerra	guerra
no	no	o
~,	~,	antes
no	no	o
~…	~…	después,
~,	~,	ajan
no	no	de
había	había	haber
~…	~…	mucho
en	en	la
la	la	presente.
iglesia	iglesia	En
~,	~,	la
cuando	cuando	guerra
se	se	no
terminó	terminó	había
la	la	la
guerra	guerra	iglesia.
los	los	Cuando
curas	curas	se
vinieron	vinieron	terminó
fuerte	fuerte	la
~,	~,	guerra
sí	sí	y
vinieron	vinieron	la
fuerte	fuerte	oscura
sí	sí	vinieron
~,	~,	fuerte.
vinieron	vinieron	Vinieron
fuerte	fuerte	fuerte.
~…	~…	Vinieron
Nos	Nos	fuerte.
venía	venía	Se
una	una	venían
religión	religión	a
bastante	bastante	la
dura	dura	religión
~.	~.	bastante
Nosotros	Nosotros	dura.
estábamos	estábamos	Nosotros
aquí	aquí	estamos
trabajando	trabajando	aquí
en	en	trabajando
la	la	en
fábrica	fábrica	la
~,	~,	fábrica
y	y	y
~,	~,	la
y	y	Loñabaría
la	la	lo
~,	~,	hizo
la	la	un
doña_María	doña_María	almíter
los	los	ahí.
hizo	hizo	Y
una	una	teníamos
ermita	ermita	que
ahí	ahí	ir
~,	~,	todo
y	y	lo
teníamos	teníamos	abrazando
que	que	todo
ir	í	lo
tos	tos	lo
los	los	mismo
obreros	obreros	a
tos	tos	la
[R-Inf]	[R-Inf]	iglesia.
los	los	Confesar
domingos	domingos	y
a	a	comurgar.
misa	misa	Y
~,	~,	no
confesar	confesá	hay
[R-Inf]	[R-Inf]	de
y	y	sin
comulgar	comulgá	chaqueta.
[HS:E1	[HS:E1	Y
		Sí			Sí	la
~.	~.	mujer
		]			]	tenía
~,	~,	aquí
y	y	con
no	no	bello
ir	í	a
~,	~,	la
sin	sin	iglesia.
~,	~,	Y
sin	sin	la
chaqueta	chaqueta	hombre
~,	~,	con
y	y	chaqueta.
las	las	Y
mujeres	mujeres	que
tenían	tenían	fuera
que	que	todo
ir	í	el
con	con	peberano
velo	velo	tenía
a	a	aquí
la	la	con
iglesia	iglesia	chaqueta
~,	~,	a
y	y	la
los	los	iglesia.
hombres	hombres	Y
con	con	compesar
chaqueta	chaqueta	y
~,	~,	comurgar.
y	y	Todo
aunque	aunque	lo
fuera	fuera
to	to
en	en
pleno	pleno
verano	verano
tenías	tenías
que	que
ir	í
con	con
chaqueta	chaqueta
a	a
la	la
iglesia	iglesia
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
confesar	confesá
y	y
comulgar	comulgá
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
~,	~,
tos	tos
los	los
~,	~,
tos	tos
los	los
domingos	domingos
~.	~.
