estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	por
por	por	supuesto,
supuesto	supuesto	a
~.	~.	viabés
Había	Había	es
veces	veces	que
que	que	a
a	a	la
lo	lo	mejor,
mejor	mejor	ya
pues	pues	le
ya	ya	pillaba
le	le	de
pillaba	pillaba	tancia,
distancia	distancia	bien
~,	~,	porque
bien	bien	él
porque	porque	había
te	te	facilitado
había	había	el
facilitao	facilitao	varío
el	el	y
vareo	vareo	le
~,	~,	pillaba
y	y	de
le	le	tancia,
pillaba	pillaba	entonces
distancia	distancia	cogían
~,	~,	la
entonces	entonces	hombre
cogían	cogían	y
los	los	se
hombres	hombres	podían
y	y	ayudar
se	se	a
ponían	ponían	la
a	a	mujer.
ayudar	ayudá	Y
a	a	allá
las	las	no
mujeres	mujeres	es
~.	~.	puerta
Y	Y	a
a	a	con
llenar	llená	la
espuertas	espuertas	mano,
a	a	que
~,	~,	era
a	a	de
con	con	casi
las	las	todo
manos	manos	con
~,	~,	la
era	era	mano,
casi	casi	puede
todo	todo	haber
con	con	reñallas
las	las	allá
manos	manos	con
~,	~,	una
pues	pues
a	a
barreñar	barreñá
y	y
a	a
hacer	hacé
los	los
montones	montones
~.	~.
