estandar	dialectal	whisper
Ay	Ay	Ahí
para	para	para
~,	~,	recriar
para	para	corderos
recriar	recriar	y
la	la	chotos
~|	~|	que
para	para	hicían
recriar	recriar	las
corderos	corderos	ovejas
y	y	de
chotos	chotos	corderos
que	que	y
decían	decían	las
las	las	cabras
ovejas	ovejas	chotos
~,	~,	y
de	de	por
corderos	corderos	los
y	y	vendías
las	las	para
cabras	cabras	la
~,	~,	carne
chotos	chotos	y
~,	~,	de
y	y	esos
dempués	dempués	que
los	los	vendías
vendías	vendías	pues
pa	pa	te
la	la	valías
carne	carne	para
[HS:E1	[HS:E1	comprar
		[Asent]			[Asent]	otras
~.	~.
		]			]
y	y
~…	~…
de	de
eso	eso
que	que
vendías	vendías
~,	~,
pues	pues
te	te
valías	valías
pa	pa
comprar	comprar
otras	otras
cosas	cosas
~.	~.
