estandar	dialectal	whisper
Pues	Pues	porque
porque	porque	tenía
tenía	tenía	que
que	que	trabajar
~,	~,	y
que	que	que
trabajar	trabajar	necesitaba
y	y	dinero
necesitaba	necesitaba	y
dinero	dinero	cociía
~.	~.	por
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	poco,
~.	~.	ahora
		]			]	no
Y	Y	me
cosía	cosía	voy
pa	pa	a
uno	uno	dejar
y	y	ver
pa	pa	de
otro	otro	todo
~.	~.	lo
Ahora	Ahora	he
no	no	hecho
~,	~,	y
ahora	ahora	muy
se	se	bien
vende	vende	hecho
todo	todo	que
hecho	hecho	lo
y	y	va
~,	~,	a
y	y	tener
muy	muy	porque
bien	bien	entonces
hecho	hecho	venía
que	que	más
lo	lo	que
hacen	hacen	la
¿~	¿~	ropa
eh	eh	de
~?	~?	trabajo
Porque	Porque	mucha,
entonces	entonces	con
no	no	muchas
se	se	pantalones
vendía	vendía	y
más	más	así
que	que	ahora
~…	~…	no
la	la	ahora
ropa	ropa	está
de	de	de
trabajo	trabajo	primera
hecha	hecha	que
~:	~:	lo
camisas	camisas	vien
~,	~,	menos
pantalones	pantalones	de
y	y	he
así	así	permitió
~.	~.	voor
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	ella
~.	~.
		]			]
Y	Y
ahora	ahora
no	no
~,	~,
ahora	ahora
~,	~,
puf	puf
~,	~,
está	está
de	de
primera	primera
~,	~,
muy	muy
bien	bien
~,	~,
es	es
verdad	verdad
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
dónde	dónde
~,	~,
		]			]
