estandar	dialectal	whisper
¿~	¿~	No,
No	No	parez.
sabéis	sabéis	¿No
lo	lo	sabés
que	que	lo
son	son	que
manteos	manteos	se
~?	~?	romanteó
Sí	Sí	si
que	que	que
los	los	lo
habéis	habéis	saís
visto	visto	visto
en	en	en
la	la	la
tele	tele	tele?
~,	~,	Cuando
cuando	cuando	hay
hay	hay	baile
bailes	bailes	de
de	de	esos
esos	esos	regionales,
regionales	regionales	a
~,	~,	que
¿~	¿~	lo
a	a	saís
que	que	visto
los	los	que
habéis	habéis	tenía
visto	visto	unos
que	que	dañuelos,
tenían	tenían	que
unos	unos	le
pañuelos	pañuelos	llamábamos
que	que	de
le	le	ramo
llamábamos	llamábamos	de
de	de	ceda,
ramo	ramo	con
de	de	flores
seda	seda	así
~,	~,	por
con	con	atrás,
flores	flores	un
así	así	entendido,
por	por	largos,
atrás	atrás	esta
~,	~,	atrás.
tendidos	tendidos	¿Como
~,	~,	se
largos	largos	hizo?
~,	~,	Salía
hasta	hasta	de
atrás	atrás	la
~?	~?	boda
Pa'l	Pa'l	así.
día	día	Salía
de	de	de
la	la	la
boda	boda	boda,
~,	~,	la
sí	sí	novia
~.	~.	llevaba
[HS:E2	[HS:E2	eso,
		¿~			¿~	un
Con	Con	pañuelo
muchos	muchos	de
colores	colores	eso.
~?	~?	Que
		]			]	lo
Pa'l	Pa'l	se
día	día	ha
de	de	visto
la	la	yo
boda	boda	aquí
llevaba	llevaba	en
la	la	Astrórgan
~,	~,	mismo.
la	la	He
novia	novia	visto
llevaba	llevaba	ellos
eso	eso	los
~,	~,	bailes
un	un	tradicionales
pañuelo	pañuelo	de
de	de	margatos
esos	esos	y
~,	~,	de
que	que	todos.
los	los	A
he	he	que
visto	visto	también
yo	yo	lo
aquí	aquí	sabéis
en	en	visto
Astorga	Astorga	es
mismo	mismo	vosotros,
he	he	de
visto	visto	esos
yo	yo	pañuelos,
esos	esos	largos,
bailes	bailes	tendidos,
tradicionales	tradicionales	que
de	de	los
~,	~,	tendían,
de	de	los
Maragatos	Maragatos	ponían
y	y	así,
de	de	y
todos	todos	los
y	y	tenían
~…	~…	un
¿~	¿~	día
A	A	por
qué	qué	allá
también	también	abajo,
los	los	por
habéis	habéis
visto	visto
vosotros	vosotros
de	de
esos	esos
pañuelos	pañuelos
~?	~?
Largos	Largos
~,	~,
tendidos	tendidos
~,	~,
que	que
los	los
tendían	tendían
~,	~,
los	los
ponían	ponían
así	así
~…	~…
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
los	los
tendían	tendían
por	por
allí	allí
bajo	bajo
~,	~,
por	por
atrás	atrás
~.	~.
