estandar	dialectal	whisper
Sí	Sí	Pues
~,	~,	22
oye	oye	kilómetros,
~,	~,	las
pues	pues	mulas
~,	~,	y
veintidós	ventidós	van
kilómetros	kilómetros	canzas,
~,	~,	pues,
las	las	que
mulas	mulas	te
iban	iban	crees,
cansadas	cansás	y
~,	~,	no
pues	pues	se
~,	~,	podía
¿~	¿~	se
qué	qué	las
te	te	tardaba
crees	crees	la
~?	~?	narra
Si	Si	de
no	no	los
se	se	dos,
podía	podía	y
ir	ir	además
~…	~…	del
A	A	sistema
obligarlas	obligalas	höher,
~,	~,	con
porque	porque	PLRA
hubieran	hubian	var
caído	caído
malas	malas
~.	~.
