estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Me
Yo	Yo	hago
~,	~,	a
para	para	mis
mí	mí	son,
~…	~…	yo
~,	~,	está
todos	tos	bien
bueno	bueno	forzado.
~.	~.	En
Todo	Todo	casa?
es	es	En
bueno	bueno	casa,
~.	~.	en
Todo	Todo	casa
es	es	me
bueno	bueno	habéis
~.	~.	dejado.
Sí	Sí	Mira,
~,	~,	no
sé	sé	sé
cocinar	cocinar	por
~.	~.	qué
[HS:E1	[HS:E1	no
		¿~			¿~	habéis
Sí	Sí	pillado
~?	~?	mucho,
		]			]	porque
Me	Me	me
~,	~,	he
me	me	quedado
cocino	cocino	terminado,
yo	yo	hoy
todo	todo	se
~.	~.	había.
Me	Me	Sí.
hago	hago	Sí,
~,	~,	medio
me	me	pueblo
hago	hago	ha
bizcochos	bizcochos	comido
también	también	el
~,	~,	dormido
[A-Inn]	[A-Inn]
~.	~.
