estandar	dialectal	whisper
¿~	¿~	yo,
Yo	Yo	como
~?	~?	tuve
[HS:E1	[HS:E1	un
		Sí			Sí	lado
~.	~.	no
		]			]	hago
Como	Como	casinaita,
estoy	estoy	no
jubilao	jubilao	tengo
~,	~,	ni
no	no	cara,
hago	hago	porque
casi	casi	tiene
nadita	naíta	yo,
~.	~.	yo
[RISAS]	[RISAS]	me
Pa	Pa	te
aquí	aquí	ya,
y	y	¿eh?
aquí	aquí	hoy
~,	~,	mismo
pos	pos	no
no	no	hay
tengo	tengo	casina,
ni	ni	no
cabras	cabras	hay
~,	~,	un
¿~	¿~	ácido,
pa	pa	aquí
qué	qué	es
quiero	quiero	pocoño,
yo	yo	bastante
eso	eso	trabajé,
~…	~…	que
[A-Inn]	[A-Inn]	trabajé
ya	ya	muy
~?	~?	dos
¿~	¿~	años
Eh	Eh	y
~?	~?	desde
[V-Sml]	[V-Sml]	pequeño,
~.	~.	primeramente
Bueno	Bueno	hasta
~,	~,	20
hoy	hoy	años,
mismo	mismo	¿eh?
no	no	sí,
he	he	ya
hecho	hecho	se
casi	casi	no
~,	~,	da
no	no	ni
he	he	tan,
hecho	hecho	pero
na	na	con
~…	~…	la
sino	sino	noche,
aquí	aquí	de
porque	porque	marro,
~,	~,	guánde,
coño	coño	aquí
~,	~,	hay
bastante	bastante	a
trabajé	trabajé	tejela,
~.	~.	ah,
[HS:E1	[HS:E1	ah,
		Sí			Sí	ah,
~,	~,	ah,
claro	claro	herral,
~.	~.	la
		]			]	peste,
que	que	ahí
trabajé	trabajé	estaba,
~,	~,	ahí,
trabajé	trabajé	frío,
muchos	muchos	para
años	años	la
~,	~,	ropa,
desde	desde	con
pequeño	pequeño	unutenía,
~.	~.	no
Primeramente	Primeramente	era
hasta	hasta	un,
~…	~…	un,
los	los	un,
veinte	veinte	un,
años	años	un,
por	por	un,
áhi	áhi	un,
~,	~,	un,
[V-Sml]	[V-Sml]	una
sí	sí	chaceta
~,	~,	que
diecinueve	diecinueve	se
o	o	ha
veinte	veinte	brigado,
años	años	una
~,	~,	ropa
con	con	que,
burros	burros	eh,
~,	~,	se
burros	burros	es,
y	y	eh
el	el	dés
diablo	diablo	algo
por	por	brigado,
ahí	ahí	pero
por	por	para
esos	esos	que
mundos	mundos	haya
~,	~,	gas,
por	por	vas,
la	la	y
noche	noche	mira
~,	~,	t甚麼,
de	de	tengo
madrugada	madrugá	que
~,	~,	Scary,,
de	de	articologar,
aquí	aquí	oh,
a	a	y
Tejeda	Tejeda	tijd
~,	~,	no
a	a	me
~,	~,	horribra蓬,
a	a	si
~,	~,	le
a	a	tengo
errar	errar	collapsed,
las	las	¡
bestias	bestias	лиo,
~,	~,	está
pa	pa
ahí	ahí
pa	pa
abajo	abajo
~,	~,
frío	frío
~,	~,
después	después
la	la
ropa	ropa
que	que
uno	uno
tenía	tenía
no	no
era	era
como	como
~,	~,
como	como
[A-Inn]	[A-Inn]
~.	~.
Hoy	Hoy
se	se
pone	pone
uno	uno
una	una
chaqueta	chaqueta
que	que
sea	sea
abrigao	abrigao
o	o
una	una
ropa	ropa
que	que
~…	~…
que	que
es	es
algo	algo
abrigada	abrigá
~,	~,
pero	pero
en	en
aquella	aquella
época	época
~,	~,
bah	bah
~.	~.
[V-Ljn]	[V-Ljn]
Pasó	Pasó
uno	uno
más	más
trabajo	trabajo
que	que
el	el
forro	forro
un	un
catre	catre
~,	~,
[RISA]	[RISA]
decíamos	decíamos
nosotros	nosotros
~:	~:
«~	«~
Pasa	Pasa
uno	uno
más	más
trabajo	trabajo
que	que
el	el
forro	forro
un	un
catre	catre
~»	~»
~.	~.
[RISAS]	[RISAS]
