estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
acuerdo	acuerdo	acuerdo
de	de	a
esa	esa	esa
~,	~,	porque
porque	porque	les
es	es	gané
que	que	a
eso	eso	buscar
~,	~,	la
cuando	cuando	señalía,
se	se	esa
iba	iba	cual
a	a	esa
buscar	buscar	canción,
leña	leña	yo
el	el	ya
día	día	desde
de	de	los
san	san	años
Juan	Juan	que
~,	~,	he
esa	esa	ido,
canción	canción	le
yo	yo	hemos
~,	~,	cantado.
ya	ya	Tiene
dos	dos	bastante...
o	o	ya
tres	tres	que
años	años	has
que	que	pensado,
he	he	esto
ido	ido	no
~,	~,	hay
la	la	nada
hemos	hemos	más
cantado	cantado
~.	~.
Tiene	Tiene
~,	~,
tiene	tiene
bastantes	bastantes
~…	~…
A	A
ver	ver
si	si
viene	viene
mi	mi
madre	madre
~,	~,
mi	mi
madre	madre
sí	sí
que	que
se	se
la	la
tiene	tiene
que	que
saber	saber
~.	~.
